match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12448265,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12448265,,,,,90,0.0,,1,,,injuryTime,7.0,,,,,,,,,
12448265,,,,,84,,,7,,,substitution,,123680631.0,False,False,regular,,,,,
12448265,,,,,82,,,9,,,substitution,,123680603.0,False,True,regular,,,,,
12448265,,,,,72,,,19,,,substitution,,123680514.0,False,False,regular,,,,,
12448265,,,,,72,,,19,,,substitution,,123680513.0,False,False,regular,,,,,
12448265,,,,,68,,,23,,,substitution,,123680460.0,True,True,injury,,,,,
12448265,,,,,67,,,24,,,substitution,,123680439.0,False,False,regular,,,,,
12448265,,,,,64,,,27,,,card,,122600496.0,,False,yellow,Junior Kadile,Foul,False,999033.0,Junior Kadile
12448265,,,,,63,,,28,,,substitution,,123680418.0,False,True,regular,,,,,
12448265,,,,,62,,,29,,,substitution,,123680417.0,False,True,regular,,,,,
12448265,,,,,46,,,45,,,substitution,,123680231.0,False,True,regular,,,,,
12448265,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12448265,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
12448265,,1.0,0.0,,19,,,27,,,goal,,252178395.0,,True,regular,,,,944467.0,Sem Steijn
12448265,,,,,17,,,29,,,card,,122599378.0,,False,yellow,Vasilios Zagaritis,Foul,False,1064426.0,Vasilios Zagaritis
