match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from,confirmed
10408628,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,,
10408628,,,,,90,10.0,,1,,,card,Jaume Costa,Foul,False,120421465.0,True,yellow,44577.0,Jaume Costa,,,,
10408628,,,,,90,1.0,,1,,,card,Loren Morón,Time wasting,False,120421449.0,False,yellow,893063.0,Loren Morón,,,,
10408628,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,9.0,,,
10408628,,,,,88,,,3,,,substitution,,,,121253177.0,False,regular,,,,False,,
10408628,,,,,86,,,5,,,substitution,,,,121253176.0,True,regular,,,,False,,
10408628,,,,,86,,,5,,,card,Rui Silva,Time wasting,False,120421427.0,False,yellow,253809.0,Rui Silva,,,,
10408628,,,,,84,,,7,,,card,Guido Rodríguez,Argument,False,120421399.0,False,yellow,609752.0,Guido Rodríguez,,,,
10408628,,,,,84,,,7,,,card,Pablo Maffeo,Argument,False,120421398.0,True,yellow,788216.0,Pablo Maffeo,,,,
10408628,,,,,82,,,9,,,card,Rober González,Foul,False,120421393.0,False,yellow,910022.0,Rober González,,,,
10408628,,,,,79,,,12,,,substitution,,,,121253127.0,True,regular,,,,False,,
10408628,,,,,79,,,12,,,substitution,,,,121253126.0,True,regular,,,,False,,
10408628,,,,,79,,,12,,,substitution,,,,121253128.0,False,regular,,,,False,,
10408628,,,,,73,,,18,,,card,Rodrigo Battaglia,Argument,False,120421355.0,True,yellow,158257.0,Rodrigo Battaglia,,,,
10408628,,1.0,2.0,,73,,,18,,,goal,,,,165609195.0,False,penalty,785989.0,Borja Iglesias,,,penalty,
10408628,,,,,70,,,21,,,card,Germán Pezzella,Argument,False,120421338.0,False,yellow,158241.0,Germán Pezzella,,,,
10408628,,,,,70,,,21,,,card,Antonio Raíllo,Argument,False,120421337.0,True,yellow,807116.0,Antonio Raíllo,,,,
10408628,,,,,70,,,21,,,card,Martin Valjent,Argument,False,120421329.0,True,yellow,300522.0,Martin Valjent,,,,
10408628,,,,,66,,,25,,,card,Dani Rodríguez,Foul,False,120421314.0,True,yellow,349526.0,Dani Rodríguez,,,,
10408628,,,,,65,,,26,,,card,Nabil Fekir,Argument,False,120421307.0,False,yellow,337671.0,Nabil Fekir,,,,
10408628,,,,,64,,,27,,,substitution,,,,121253054.0,False,regular,,,,False,,
10408628,,,,,64,,,27,,,substitution,,,,121253053.0,True,regular,,,,False,,
10408628,,1.0,1.0,,56,,,35,,,goal,,,,165609072.0,True,regular,310874.0,Vedat Muriqi,,,,
10408628,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,,
10408628,,,,,45,3.0,,1,,,card,Clément Grenier,Foul,False,120421130.0,True,yellow,39009.0,Clément Grenier,,,,
10408628,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,5.0,,,
10408628,,,,,36,,,10,,,card,Juanmi,Foul,False,120421084.0,False,yellow,96369.0,Juanmi,,,,
10408628,,0.0,1.0,,9,,,37,,,goal,,,,165608269.0,False,penalty,785989.0,Borja Iglesias,,,penalty,
10408628,,,,,7,,,39,,,varDecision,,,,12725.0,False,penaltyNotAwarded,96369.0,Juanmi,,,,False
10408628,,,,,1,,,45,,,card,William Carvalho,Foul,False,120420915.0,False,yellow,137978.0,William Carvalho,,,,
