match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
14035852,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14035852,,,,,90,3.0,,1,,,card,Romeo Vermant,Foul,False,123738756.0,False,yellow,1069336.0,Romeo Vermant,,
14035852,,0.0,1.0,,90,2.0,,1,,,goal,,,,320807824.0,False,regular,1518101.0,Shandre Campbell,,
14035852,,,,,90,1.0,,1,,,substitution,,,,124288989.0,True,regular,,,False,
14035852,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,4.0
14035852,,,,,84,,,7,,,card,Shandre Campbell,Foul,False,123738604.0,False,yellow,1518101.0,Shandre Campbell,,
14035852,,,,,83,,,8,,,substitution,,,,124288858.0,True,regular,,,False,
14035852,,,,,83,,,8,,,substitution,,,,124288881.0,False,regular,,,False,
14035852,,,,,81,,,10,,,substitution,,,,124288827.0,True,regular,,,False,
14035852,,,,,81,,,10,,,substitution,,,,124288828.0,True,regular,,,False,
14035852,,,,,75,,,16,,,substitution,,,,124288705.0,False,regular,,,False,
14035852,,,,,68,,,23,,,card,Tochukwu Nnadi,Foul,False,123738450.0,True,yellow,1191892.0,Tochukwu Nnadi,,
14035852,,,,,66,,,25,,,substitution,,,,124288537.0,False,regular,,,False,
14035852,,,,,66,,,25,,,substitution,,,,124288535.0,False,regular,,,False,
14035852,,,,,66,,,25,,,substitution,,,,124288536.0,False,regular,,,False,
14035852,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14035852,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,2.0
