match_id,period,group,name,home,away
10411559,ALL,Match overview,Ball possession,49%,51%
10411559,ALL,Match overview,Expected goals,0.86,1.00
10411559,ALL,Match overview,Big chances,1,3
10411559,ALL,Match overview,Total shots,9,11
10411559,ALL,Match overview,Goalkeeper saves,1,1
10411559,ALL,Match overview,Corner kicks,5,2
10411559,ALL,Match overview,Fouls,14,13
10411559,ALL,Match overview,Passes,323,350
10411559,ALL,Match overview,Tackles,8,18
10411559,ALL,Match overview,Free kicks,12,13
10411559,ALL,Match overview,Yellow cards,2,2
10411559,ALL,Shots,Total shots,9,11
10411559,ALL,Shots,Shots on target,1,4
10411559,ALL,Shots,Hit woodwork,0,2
10411559,ALL,Shots,Shots off target,5,3
10411559,ALL,Shots,Blocked shots,3,4
10411559,ALL,Shots,Shots inside box,3,6
10411559,ALL,Shots,Shots outside box,6,5
10411559,ALL,Attack,Big chances scored,0,2
10411559,ALL,Attack,Big chances missed,1,1
10411559,ALL,Attack,Through balls,0,1
10411559,ALL,Attack,Fouled in final third,4,3
10411559,ALL,Attack,Offsides,4,1
10411559,ALL,Passes,Accurate passes,239,255
10411559,ALL,Passes,Throw-ins,34,16
10411559,ALL,Passes,Final third entries,51,55
10411559,ALL,Passes,Long balls,14/46 (30%),32/73 (44%)
10411559,ALL,Passes,Crosses,1/22 (5%),0/5 (0%)
10411559,ALL,Duels,Duels,39%,61%
10411559,ALL,Duels,Dispossessed,8,4
10411559,ALL,Duels,Ground duels,23/60 (38%),37/60 (62%)
10411559,ALL,Duels,Aerial duels,10/25 (40%),15/25 (60%)
10411559,ALL,Duels,Dribbles,3/13 (23%),6/10 (60%)
10411559,ALL,Defending,Tackles won,50%,50%
10411559,ALL,Defending,Total tackles,8,18
10411559,ALL,Defending,Interceptions,3,7
10411559,ALL,Defending,Clearances,10,24
10411559,ALL,Goalkeeping,Total saves,1,1
10411559,ALL,Goalkeeping,Goals prevented,-1.67,0.06
10411559,ALL,Goalkeeping,Goal kicks,2,11
10411559,1ST,Match overview,Ball possession,38%,62%
10411559,1ST,Match overview,Expected goals,0.42,0.41
