match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
14064412,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14064412,,,,,90,6.0,,1,,,card,Ilan Kebbal,Argument,False,124303608.0,True,yellow,1049442.0,Ilan Kebbal,,
14064412,,,,,90,3.0,,1,,,card,Otávio,Argument,False,124303594.0,True,yellow,1069159.0,Otávio,,
14064412,,,,,90,2.0,,1,,,card,Anthony Rouault,Foul,False,124303591.0,False,yellow,991479.0,Anthony Rouault,,
14064412,,,,,90,1.0,,1,,,substitution,,,,125092363.0,False,regular,,,False,
14064412,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,4.0
14064412,,,,,87,,,4,,,substitution,,,,125092348.0,True,regular,,,False,
14064412,,,,,87,,,4,,,substitution,,,,125092347.0,True,regular,,,False,
14064412,,,,,87,,,4,,,substitution,,,,125092340.0,True,regular,,,False,
14064412,,,,,83,,,8,,,substitution,,,,125092244.0,False,regular,,,False,
14064412,,0.0,1.0,,81,,,10,,,goal,,,,326725863.0,False,regular,352296.0,Breel Embolo,,
14064412,,,,,80,,,11,,,substitution,,,,125092228.0,True,regular,,,False,
14064412,,,,,78,,,13,,,card,Maxime López,Argument,False,124303492.0,True,yellow,352802.0,Maxime López,,
14064412,,,,,74,,,17,,,card,Mahdi Camara,Foul,False,124303471.0,False,yellow,916041.0,Mahdi Camara,,
14064412,,,,,73,,,18,,,substitution,,,,125092157.0,True,regular,,,False,
14064412,,,,,66,,,25,,,substitution,,,,125092117.0,False,regular,,,False,
14064412,,,,,66,,,25,,,substitution,,,,125092116.0,False,regular,,,False,
14064412,,,,,57,,,34,,,card,Thibault De Smet,Foul,False,124303411.0,True,yellow,844744.0,Thibault De Smet,,
14064412,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14064412,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,1.0
