match_id,period,group,name,home,away
14572643,ALL,Match overview,Ball possession,49%,51%
14572643,ALL,Match overview,Expected goals,1.85,1.31
14572643,ALL,Match overview,Big chances,4,3
14572643,ALL,Match overview,Total shots,14,6
14572643,ALL,Match overview,Goalkeeper saves,1,3
14572643,ALL,Match overview,Corner kicks,6,2
14572643,ALL,Match overview,Fouls,11,9
14572643,ALL,Match overview,Passes,463,491
14572643,ALL,Match overview,Tackles,16,11
14572643,ALL,Match overview,Free kicks,9,11
14572643,ALL,Match overview,Yellow cards,1,3
14572643,ALL,Shots,Total shots,14,6
14572643,ALL,Shots,Shots on target,4,4
14572643,ALL,Shots,Hit woodwork,1,0
14572643,ALL,Shots,Shots off target,5,2
14572643,ALL,Shots,Blocked shots,5,0
14572643,ALL,Shots,Shots inside box,11,3
14572643,ALL,Shots,Shots outside box,3,3
14572643,ALL,Attack,Big chances scored,1,3
14572643,ALL,Attack,Big chances missed,3,0
14572643,ALL,Attack,Through balls,3,0
14572643,ALL,Attack,Touches in penalty area,22,15
14572643,ALL,Attack,Fouled in final third,1,2
14572643,ALL,Attack,Offsides,1,2
14572643,ALL,Passes,Accurate passes,401,425
14572643,ALL,Passes,Throw-ins,19,17
14572643,ALL,Passes,Final third entries,57,49
14572643,ALL,Passes,Final third phase,65/98 (66%),77/99 (78%)
14572643,ALL,Passes,Long balls,19/40 (48%),29/59 (49%)
14572643,ALL,Passes,Crosses,8/18 (44%),2/16 (13%)
14572643,ALL,Duels,Duels,59%,41%
14572643,ALL,Duels,Dispossessed,6,8
14572643,ALL,Duels,Ground duels,33/60 (55%),27/60 (45%)
14572643,ALL,Duels,Aerial duels,20/30 (67%),10/30 (33%)
14572643,ALL,Duels,Dribbles,9/14 (64%),6/14 (43%)
14572643,ALL,Defending,Tackles won,75%,64%
14572643,ALL,Defending,Total tackles,16,11
14572643,ALL,Defending,Interceptions,7,7
14572643,ALL,Defending,Recoveries,38,35
14572643,ALL,Defending,Clearances,20,24
14572643,ALL,Defending,Errors lead to a shot,0,1
14572643,ALL,Defending,Errors lead to a goal,1,0
14572643,ALL,Goalkeeping,Total saves,1,3
14572643,ALL,Goalkeeping,Goals prevented,-0.56,0.21
14572643,ALL,Goalkeeping,High claims,0,1
14572643,ALL,Goalkeeping,Punches,1,1
14572643,ALL,Goalkeeping,Goal kicks,2,10
14572643,1ST,Match overview,Ball possession,52%,48%
14572643,1ST,Match overview,Expected goals,0.89,1.01
14572643,1ST,Match overview,Big chances,2,2
14572643,1ST,Match overview,Total shots,5,4
14572643,1ST,Match overview,Goalkeeper saves,0,1
14572643,1ST,Match overview,Corner kicks,2,1
14572643,1ST,Match overview,Fouls,5,4
14572643,1ST,Match overview,Passes,261,234
14572643,1ST,Match overview,Tackles,8,6
14572643,1ST,Match overview,Free kicks,4,5
14572643,1ST,Match overview,Yellow cards,0,1
14572643,1ST,Shots,Total shots,5,4
14572643,1ST,Shots,Shots on target,2,2
14572643,1ST,Shots,Hit woodwork,0,0
14572643,1ST,Shots,Shots off target,1,2
14572643,1ST,Shots,Blocked shots,2,0
14572643,1ST,Shots,Shots inside box,3,2
14572643,1ST,Shots,Shots outside box,2,2
14572643,1ST,Attack,Big chances scored,1,2
14572643,1ST,Attack,Big chances missed,1,0
14572643,1ST,Attack,Through balls,2,0
14572643,1ST,Attack,Fouled in final third,0,1
14572643,1ST,Attack,Offsides,1,2
14572643,1ST,Passes,Accurate passes,230,208
14572643,1ST,Passes,Throw-ins,7,8
14572643,1ST,Passes,Final third entries,22,24
14572643,1ST,Passes,Long balls,14/25 (56%),10/21 (48%)
14572643,1ST,Passes,Crosses,3/5 (60%),1/10 (10%)
14572643,1ST,Duels,Duels,62%,38%
14572643,1ST,Duels,Dispossessed,4,3
14572643,1ST,Duels,Ground duels,18/31 (58%),13/31 (42%)
14572643,1ST,Duels,Aerial duels,8/11 (73%),3/11 (27%)
14572643,1ST,Duels,Dribbles,6/8 (75%),3/8 (38%)
14572643,1ST,Defending,Tackles won,88%,50%
14572643,1ST,Defending,Total tackles,8,6
14572643,1ST,Defending,Interceptions,4,4
14572643,1ST,Defending,Recoveries,21,16
14572643,1ST,Defending,Clearances,12,8
14572643,1ST,Goalkeeping,Total saves,0,1
14572643,1ST,Goalkeeping,Goal kicks,2,4
14572643,2ND,Match overview,Ball possession,45%,55%
14572643,2ND,Match overview,Expected goals,0.96,0.29
14572643,2ND,Match overview,Big chances,2,1
14572643,2ND,Match overview,Total shots,9,2
14572643,2ND,Match overview,Goalkeeper saves,1,2
14572643,2ND,Match overview,Corner kicks,4,1
14572643,2ND,Match overview,Fouls,6,5
14572643,2ND,Match overview,Passes,202,257
14572643,2ND,Match overview,Tackles,8,5
14572643,2ND,Match overview,Free kicks,5,6
14572643,2ND,Match overview,Yellow cards,1,2
14572643,2ND,Shots,Total shots,9,2
14572643,2ND,Shots,Shots on target,2,2
14572643,2ND,Shots,Hit woodwork,1,0
14572643,2ND,Shots,Shots off target,4,0
14572643,2ND,Shots,Blocked shots,3,0
14572643,2ND,Shots,Shots inside box,8,1
14572643,2ND,Shots,Shots outside box,1,1
14572643,2ND,Attack,Big chances scored,0,1
14572643,2ND,Attack,Big chances missed,2,0
14572643,2ND,Attack,Through balls,1,0
14572643,2ND,Attack,Fouled in final third,1,1
14572643,2ND,Attack,Offsides,0,0
14572643,2ND,Passes,Accurate passes,171,217
14572643,2ND,Passes,Throw-ins,12,9
14572643,2ND,Passes,Final third entries,35,25
14572643,2ND,Passes,Long balls,5/15 (33%),19/38 (50%)
14572643,2ND,Passes,Crosses,5/13 (38%),1/6 (17%)
14572643,2ND,Duels,Duels,56%,44%
14572643,2ND,Duels,Dispossessed,2,5
14572643,2ND,Duels,Ground duels,15/29 (52%),14/29 (48%)
14572643,2ND,Duels,Aerial duels,12/19 (63%),7/19 (37%)
14572643,2ND,Duels,Dribbles,3/6 (50%),3/6 (50%)
14572643,2ND,Defending,Tackles won,63%,80%
14572643,2ND,Defending,Total tackles,8,5
14572643,2ND,Defending,Interceptions,3,3
14572643,2ND,Defending,Recoveries,17,19
