match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11453024,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11453024,,,,,90,5.0,,1,,,card,Faisal Al-Ghamdi,Foul,False,120974179.0,True,yellow,966452.0,Faisal Al-Ghamdi,,
11453024,,,,,90,2.0,,1,,,substitution,,,,122138119.0,False,regular,,,False,
11453024,,,,,90,,,1,,,substitution,,,,122138117.0,True,regular,,,False,
11453024,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,7.0
11453024,,2.0,2.0,,86,,,5,,,goal,,,,173751404.0,False,regular,842745.0,Faïz Selemani,,
11453024,,,,,86,,,5,,,substitution,,,,122138115.0,False,regular,,,False,
11453024,,,,,86,,,5,,,substitution,,,,122138114.0,False,regular,,,False,
11453024,,2.0,1.0,,81,,,10,,,goal,,,,173750543.0,True,regular,847235.0,Hassan Kadesh,,
11453024,,,,,74,,,17,,,card,Bruno Viana,Foul,False,120974152.0,False,yellow,804703.0,Bruno Viana,,
11453024,,,,,67,,,24,,,substitution,,,,122138082.0,True,regular,,,False,
11453024,,,,,67,,,24,,,substitution,,,,122138081.0,True,regular,,,False,
11453024,,1.0,1.0,,63,,,28,,,goal,,,,173749854.0,False,regular,954643.0,Mohammed Al-Thani,,
11453024,,,,,58,,,33,,,card,Mohammed Abusabaan,Foul,False,120974127.0,False,yellow,232202.0,Mohammed Abusabaan,,
11453024,,,,,49,,,42,,,card,Sultan Farhan,Foul,False,120974115.0,True,yellow,908619.0,Sultan Farhan,,
11453024,,,,,46,,,45,,,substitution,,,,122138058.0,False,regular,,,False,
11453024,,,,,46,,,45,,,substitution,,,,122138057.0,True,regular,,,False,
11453024,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11453024,,,,,45,4.0,,1,,,substitution,,,,122138030.0,False,injury,,,True,
11453024,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,6.0
11453024,,1.0,0.0,,26,,,20,,,goal,,,,173747124.0,True,regular,3306.0,Karim Benzema,,
