match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
10411694,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10411694,,,,,90,1.0,,1,,,substitution,121601918.0,False,True,regular,,,,,,
10411694,,,,,90,0.0,,1,,,injuryTime,,,,,5.0,,,,,
10411694,,,,,78,,,13,,,substitution,121601849.0,False,False,regular,,,,,,
10411694,,,,,78,,,13,,,substitution,121601848.0,False,False,regular,,,,,,
10411694,,,,,78,,,13,,,card,120647589.0,,False,yellow,,Festy Ebosele,Unallowed field entering,False,983059.0,Festy Ebosele
10411694,,,,,65,,,26,,,substitution,121601742.0,False,False,regular,,,,,,
10411694,,,,,63,,,28,,,substitution,121601741.0,False,True,regular,,,,,,
10411694,,,,,62,,,29,,,substitution,121601740.0,False,True,regular,,,,,,
10411694,,,,,59,,,32,,,substitution,121601709.0,False,False,regular,,,,,,
10411694,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10411694,,,,,45,2.0,,1,,,card,120647430.0,,True,yellow,,Berat Djimsiti,Foul,False,151003.0,Berat Djimsiti
10411694,,,,,45,0.0,,1,,,injuryTime,,,,,3.0,,,,,
10411694,,,,,44,,,2,,,card,120647411.0,,True,yellow,,Éderson,Foul,False,946888.0,Éderson
10411694,,,,,42,,,4,,,card,120647404.0,,False,yellow,,Rodrigo Becão,Handball,False,880207.0,Rodrigo Becão
10411694,,,,,41,,,5,,,substitution,121601533.0,True,True,injury,,,,,,
10411694,,,,,35,,,11,,,card,120647380.0,,False,yellow,,Sandi Lovrić,Foul,False,575852.0,Sandi Lovrić
