match_id,period,group,name,home,away
11598378,ALL,Match overview,Ball possession,33%,67%
11598378,ALL,Match overview,Big chances,1,0
11598378,ALL,Match overview,Total shots,10,12
11598378,ALL,Match overview,Goalkeeper saves,3,3
11598378,ALL,Match overview,Corner kicks,3,8
11598378,ALL,Match overview,Fouls,14,8
11598378,ALL,Match overview,Passes,260,520
11598378,ALL,Match overview,Tackles,24,12
11598378,ALL,Match overview,Free kicks,8,13
11598378,ALL,Match overview,Yellow cards,6,2
11598378,ALL,Match overview,Red cards,1,0
11598378,ALL,Shots,Total shots,10,12
11598378,ALL,Shots,Shots on target,4,3
11598378,ALL,Shots,Hit woodwork,0,1
11598378,ALL,Shots,Shots off target,6,7
11598378,ALL,Shots,Blocked shots,0,2
11598378,ALL,Shots,Shots inside box,4,10
11598378,ALL,Shots,Shots outside box,6,2
11598378,ALL,Attack,Big chances scored,1,0
11598378,ALL,Attack,Fouled in final third,2,3
11598378,ALL,Attack,Offsides,3,4
11598378,ALL,Passes,Accurate passes,156,413
11598378,ALL,Passes,Throw-ins,27,28
11598378,ALL,Passes,Final third entries,54,66
11598378,ALL,Passes,Long balls,12/61 (20%),37/76 (49%)
11598378,ALL,Passes,Crosses,0/10 (0%),8/26 (31%)
11598378,ALL,Duels,Duels,47%,53%
11598378,ALL,Duels,Dispossessed,8,16
11598378,ALL,Duels,Ground duels,38/73 (52%),35/73 (48%)
11598378,ALL,Duels,Aerial duels,13/35 (37%),22/35 (63%)
11598378,ALL,Duels,Dribbles,6/10 (60%),10/18 (56%)
11598378,ALL,Defending,Tackles won,50%,75%
11598378,ALL,Defending,Total tackles,24,12
11598378,ALL,Defending,Interceptions,7,9
11598378,ALL,Defending,Recoveries,56,60
11598378,ALL,Defending,Clearances,17,9
11598378,ALL,Goalkeeping,Total saves,3,3
11598378,ALL,Goalkeeping,Goal kicks,12,8
11598378,1ST,Match overview,Ball possession,34%,66%
11598378,1ST,Match overview,Big chances,0,0
11598378,1ST,Match overview,Total shots,4,6
11598378,1ST,Match overview,Goalkeeper saves,2,1
11598378,1ST,Match overview,Corner kicks,1,3
11598378,1ST,Match overview,Passes,150,302
11598378,1ST,Match overview,Tackles,11,8
11598378,1ST,Match overview,Free kicks,6,4
11598378,1ST,Match overview,Yellow cards,0,2
11598378,1ST,Match overview,Red cards,0,0
11598378,1ST,Shots,Total shots,4,6
11598378,1ST,Shots,Shots on target,1,2
11598378,1ST,Shots,Hit woodwork,0,1
11598378,1ST,Shots,Shots off target,3,3
11598378,1ST,Shots,Blocked shots,0,1
11598378,1ST,Shots,Shots inside box,0,5
11598378,1ST,Shots,Shots outside box,4,1
11598378,1ST,Attack,Big chances scored,0,0
11598378,1ST,Attack,Fouled in final third,2,1
11598378,1ST,Attack,Offsides,2,2
11598378,1ST,Passes,Accurate passes,103,252
11598378,1ST,Passes,Throw-ins,11,9
11598378,1ST,Passes,Final third entries,25,32
11598378,1ST,Passes,Long balls,5/25 (20%),17/37 (46%)
11598378,1ST,Passes,Crosses,0/6 (0%),1/6 (17%)
11598378,1ST,Duels,Duels,49%,51%
11598378,1ST,Duels,Dispossessed,5,9
11598378,1ST,Duels,Ground duels,20/35 (57%),15/35 (43%)
11598378,1ST,Duels,Aerial duels,4/14 (29%),10/14 (71%)
11598378,1ST,Duels,Dribbles,3/6 (50%),3/5 (60%)
11598378,1ST,Defending,Tackles won,55%,63%
11598378,1ST,Defending,Total tackles,11,8
11598378,1ST,Defending,Interceptions,3,3
11598378,1ST,Defending,Recoveries,32,29
11598378,1ST,Defending,Clearances,4,6
11598378,1ST,Goalkeeping,Total saves,2,1
11598378,1ST,Goalkeeping,Goal kicks,4,4
11598378,2ND,Match overview,Ball possession,32%,68%
11598378,2ND,Match overview,Big chances,1,0
11598378,2ND,Match overview,Total shots,6,6
11598378,2ND,Match overview,Goalkeeper saves,1,2
11598378,2ND,Match overview,Corner kicks,2,5
11598378,2ND,Match overview,Passes,110,218
11598378,2ND,Match overview,Tackles,13,4
11598378,2ND,Match overview,Free kicks,2,9
11598378,2ND,Match overview,Yellow cards,6,0
11598378,2ND,Match overview,Red cards,1,0
11598378,2ND,Shots,Total shots,6,6
11598378,2ND,Shots,Shots on target,3,1
11598378,2ND,Shots,Hit woodwork,0,0
11598378,2ND,Shots,Shots off target,3,4
11598378,2ND,Shots,Blocked shots,0,1
11598378,2ND,Shots,Shots inside box,4,5
11598378,2ND,Shots,Shots outside box,2,1
11598378,2ND,Attack,Big chances scored,1,0
11598378,2ND,Attack,Fouled in final third,0,2
11598378,2ND,Attack,Offsides,1,2
11598378,2ND,Passes,Accurate passes,53,161
11598378,2ND,Passes,Throw-ins,16,19
11598378,2ND,Passes,Final third entries,29,34
11598378,2ND,Passes,Long balls,7/36 (19%),20/39 (51%)
11598378,2ND,Passes,Crosses,0/4 (0%),7/20 (35%)
11598378,2ND,Duels,Duels,46%,54%
11598378,2ND,Duels,Dispossessed,3,7
11598378,2ND,Duels,Ground duels,18/38 (47%),20/38 (53%)
11598378,2ND,Duels,Aerial duels,9/21 (43%),12/21 (57%)
11598378,2ND,Duels,Dribbles,3/4 (75%),7/13 (54%)
11598378,2ND,Defending,Tackles won,46%,100%
11598378,2ND,Defending,Total tackles,13,4
11598378,2ND,Defending,Interceptions,4,6
11598378,2ND,Defending,Recoveries,24,31
11598378,2ND,Defending,Clearances,13,3
11598378,2ND,Goalkeeping,Total saves,1,2
11598378,2ND,Goalkeeping,Goal kicks,8,4
