match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
11388447,FT,3.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11388447,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
11388447,,,,,87,,,4,,,substitution,,122543421.0,False,False,regular,,,,,
11388447,,,,,87,,,4,,,substitution,,122543418.0,False,True,regular,,,,,
11388447,,,,,87,,,4,,,substitution,,122543420.0,False,False,regular,,,,,
11388447,,,,,87,,,4,,,substitution,,122543419.0,False,True,regular,,,,,
11388447,,3.0,0.0,,81,,,10,,,goal,,180448626.0,,True,regular,932555.0,Evert Linthorst,,,
11388447,,,,,77,,,14,,,substitution,,122543285.0,False,False,regular,,,,,
11388447,,,,,76,,,15,,,substitution,,122543284.0,False,True,regular,,,,,
11388447,,,,,76,,,15,,,substitution,,122543283.0,False,True,regular,,,,,
11388447,,,,,76,,,15,,,substitution,,122543282.0,False,True,regular,,,,,
11388447,,2.0,0.0,,70,,,21,,,goal,,180447846.0,,True,regular,133168.0,Gerrit Nauber,,,
11388447,,,,,70,,,21,,,card,,121233001.0,,False,yellow,1516246.0,Siem de Moes,Siem de Moes,Foul,False
11388447,,,,,67,,,24,,,substitution,,122543144.0,False,False,regular,,,,,
11388447,,,,,67,,,24,,,substitution,,122543143.0,False,False,regular,,,,,
11388447,,,,,56,,,35,,,card,,121232899.0,,True,yellow,997161.0,Xander Blomme,Xander Blomme,Foul,False
11388447,,,,,56,,,35,,,card,,121232900.0,,False,yellow,916947.0,Kenzo Goudmijn,Kenzo Goudmijn,Argument,False
11388447,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11388447,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
11388447,,1.0,0.0,,41,,,5,,,goal,,180444115.0,,True,regular,978823.0,Willum Thor Willumsson,,,
