match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14035885,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14035885,,,,,90,5.0,,1,,,card,Gora Diouf,Time wasting,False,123921207.0,True,yellow,1407164.0,Gora Diouf,,
14035885,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,
14035885,,,,,87,,,4,,,substitution,,,,124553588.0,False,regular,,,,False
14035885,,,,,87,,,4,,,substitution,,,,124553584.0,False,injury,,,,True
14035885,,,,,76,,,15,,,substitution,,,,124553424.0,True,regular,,,,False
14035885,,,,,75,,,16,,,substitution,,,,124553422.0,False,regular,,,,False
14035885,,,,,69,,,22,,,card,Oluwaseun Adewumi,Foul,False,123920857.0,False,yellow,1201883.0,Oluwaseun Adewumi,,
14035885,,,,,68,,,23,,,substitution,,,,124553363.0,True,regular,,,,False
14035885,,,,,68,,,23,,,substitution,,,,124553354.0,True,regular,,,,False
14035885,,,,,46,,,45,,,substitution,,,,124553035.0,True,regular,,,,False
14035885,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14035885,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
14035885,,,,,22,,,24,,,card,Lawrence Agyekum,Foul,False,123919935.0,False,yellow,1185568.0,Lawrence Agyekum,,
14035885,,,,,19,,,27,,,card,Edan Diop,Foul,False,123919887.0,False,yellow,1390575.0,Edan Diop,,
