match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11401867,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11401867,,,,,90,0.0,,1,,,injuryTime,9.0,,,,,,,,,
11401867,,,,,87,,,4,,,substitution,,122053889.0,False,False,regular,,,,,
11401867,,,,,86,,,5,,,substitution,,122053890.0,False,False,regular,,,,,
11401867,,,,,85,,,6,,,card,,120920952.0,,False,yellow,Carlens Arcus,Foul,False,794373.0,Carlens Arcus
11401867,,,,,84,,,7,,,substitution,,122053872.0,True,True,injury,,,,,
11401867,,,,,77,,,14,,,substitution,,122053843.0,False,True,regular,,,,,
11401867,,,,,77,,,14,,,substitution,,122053842.0,False,True,regular,,,,,
11401867,,,,,65,,,26,,,card,,120920911.0,,False,yellow,Enzo Cornelisse,Foul,False,1046725.0,Enzo Cornelisse
11401867,,,,,64,,,27,,,substitution,,122053798.0,False,False,regular,,,,,
11401867,,,,,64,,,27,,,substitution,,122053797.0,False,False,regular,,,,,
11401867,,,,,58,,,33,,,card,,120920888.0,,True,yellow,Saïd Bakari,Foul,False,896210.0,Saïd Bakari
11401867,,,,,49,,,42,,,substitution,,122053752.0,True,True,injury,,,,,
11401867,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11401867,,,,,45,0.0,,1,,,injuryTime,5.0,,,,,,,,,
11401867,,,,,27,,,19,,,substitution,,122053661.0,True,False,injury,,,,,
11401867,,1.0,0.0,,6,,,40,,,goal,,172536318.0,,True,regular,,,,578344.0,Arno Verschueren
