match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10385654,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10385654,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
10385654,,,,,88,,,3,,,substitution,,121759183.0,False,False,regular,,,,,
10385654,,,,,82,,,9,,,substitution,,121759123.0,False,True,regular,,,,,
10385654,,,,,82,,,9,,,substitution,,121759125.0,False,False,regular,,,,,
10385654,,,,,82,,,9,,,substitution,,121759122.0,False,True,regular,,,,,
10385654,,,,,81,,,10,,,substitution,,121759124.0,False,False,regular,,,,,
10385654,,,,,77,,,14,,,card,,120750010.0,,True,yellow,Alisson,Time wasting,False,243609.0,Alisson
10385654,,,,,73,,,18,,,substitution,,121759050.0,False,True,regular,,,,,
10385654,,,,,72,,,19,,,substitution,,121759052.0,False,False,regular,,,,,
10385654,,,,,72,,,19,,,substitution,,121759051.0,True,False,injury,,,,,
10385654,,,,,70,,,21,,,card,,120749974.0,,False,yellow,Rico Henry,Foul,False,599128.0,Rico Henry
10385654,,,,,65,,,26,,,substitution,,121759001.0,False,True,regular,,,,,
10385654,,,,,54,,,37,,,card,,120749907.0,,True,yellow,Ibrahima Konaté,Time wasting,False,826215.0,Ibrahima Konaté
10385654,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10385654,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
10385654,,,,,42,,,4,,,card,,120749723.0,,True,yellow,Fabinho,Foul,False,243585.0,Fabinho
10385654,,,,,27,,,19,,,card,,120749671.0,,False,yellow,Bryan Mbeumo,Foul,False,927083.0,Bryan Mbeumo
10385654,,1.0,0.0,,13,,,33,,,goal,,168797269.0,,True,regular,,,,159665.0,Mohamed Salah
10385654,,,,,5,,,41,,,card,,120749537.0,,True,yellow,Virgil van Dijk,Foul,False,151545.0,Virgil van Dijk
