match_id,period,group,name,home,away
10407162,ALL,Match overview,Ball possession,55%,45%
10407162,ALL,Match overview,Big chances,3,0
10407162,ALL,Match overview,Total shots,12,11
10407162,ALL,Match overview,Goalkeeper saves,3,0
10407162,ALL,Match overview,Corner kicks,3,6
10407162,ALL,Match overview,Fouls,10,8
10407162,ALL,Match overview,Passes,525,415
10407162,ALL,Match overview,Tackles,17,9
10407162,ALL,Match overview,Free kicks,7,10
10407162,ALL,Match overview,Yellow cards,0,1
10407162,ALL,Shots,Total shots,12,11
10407162,ALL,Shots,Shots on target,3,3
10407162,ALL,Shots,Hit woodwork,0,0
10407162,ALL,Shots,Shots off target,5,4
10407162,ALL,Shots,Blocked shots,4,4
10407162,ALL,Shots,Shots inside box,10,4
10407162,ALL,Shots,Shots outside box,2,7
10407162,ALL,Attack,Big chances scored,3,0
10407162,ALL,Attack,Fouled in final third,2,0
10407162,ALL,Attack,Offsides,1,1
10407162,ALL,Passes,Accurate passes,441,331
10407162,ALL,Passes,Throw-ins,19,20
10407162,ALL,Passes,Final third entries,40,48
10407162,ALL,Passes,Long balls,32/63 (51%),49/74 (66%)
10407162,ALL,Passes,Crosses,2/11 (18%),3/10 (30%)
10407162,ALL,Duels,Duels,55%,45%
10407162,ALL,Duels,Dispossessed,4,10
10407162,ALL,Duels,Ground duels,28/48 (58%),20/48 (42%)
10407162,ALL,Duels,Aerial duels,9/19 (47%),10/19 (53%)
10407162,ALL,Duels,Dribbles,4/9 (44%),1/8 (13%)
10407162,ALL,Defending,Tackles won,94%,67%
10407162,ALL,Defending,Total tackles,17,9
10407162,ALL,Defending,Interceptions,16,16
10407162,ALL,Defending,Clearances,11,10
10407162,ALL,Goalkeeping,Total saves,3,0
10407162,ALL,Goalkeeping,Goal kicks,6,5
10407162,1ST,Match overview,Ball possession,60%,40%
10407162,1ST,Match overview,Big chances,1,0
10407162,1ST,Match overview,Total shots,6,8
10407162,1ST,Match overview,Goalkeeper saves,2,0
10407162,1ST,Match overview,Corner kicks,2,4
10407162,1ST,Match overview,Passes,307,200
10407162,1ST,Match overview,Tackles,6,6
10407162,1ST,Match overview,Free kicks,4,5
10407162,1ST,Match overview,Yellow cards,0,0
10407162,1ST,Shots,Total shots,6,8
10407162,1ST,Shots,Shots on target,1,2
10407162,1ST,Shots,Hit woodwork,0,0
10407162,1ST,Shots,Shots off target,4,3
10407162,1ST,Shots,Blocked shots,1,3
10407162,1ST,Shots,Shots inside box,6,3
10407162,1ST,Shots,Shots outside box,0,5
10407162,1ST,Attack,Big chances scored,1,0
10407162,1ST,Attack,Fouled in final third,2,0
10407162,1ST,Attack,Offsides,1,0
10407162,1ST,Passes,Accurate passes,272,160
10407162,1ST,Passes,Throw-ins,9,6
10407162,1ST,Passes,Final third entries,21,11
10407162,1ST,Passes,Long balls,13/26 (50%),28/38 (74%)
10407162,1ST,Passes,Crosses,2/6 (33%),2/3 (67%)
10407162,1ST,Duels,Duels,41%,59%
10407162,1ST,Duels,Dispossessed,2,3
10407162,1ST,Duels,Ground duels,11/22 (50%),11/22 (50%)
10407162,1ST,Duels,Aerial duels,2/10 (20%),8/10 (80%)
10407162,1ST,Duels,Dribbles,1/5 (20%),0/3 (0%)
10407162,1ST,Defending,Tackles won,100%,67%
10407162,1ST,Defending,Total tackles,6,6
10407162,1ST,Defending,Interceptions,10,8
10407162,1ST,Defending,Clearances,2,4
10407162,1ST,Goalkeeping,Total saves,2,0
10407162,1ST,Goalkeeping,Goal kicks,3,4
10407162,2ND,Match overview,Ball possession,50%,50%
10407162,2ND,Match overview,Big chances,2,0
10407162,2ND,Match overview,Total shots,6,3
10407162,2ND,Match overview,Goalkeeper saves,1,0
10407162,2ND,Match overview,Corner kicks,1,2
10407162,2ND,Match overview,Passes,218,215
10407162,2ND,Match overview,Tackles,11,3
10407162,2ND,Match overview,Free kicks,3,5
10407162,2ND,Match overview,Yellow cards,0,1
10407162,2ND,Shots,Total shots,6,3
10407162,2ND,Shots,Shots on target,2,1
10407162,2ND,Shots,Hit woodwork,0,0
10407162,2ND,Shots,Shots off target,1,1
10407162,2ND,Shots,Blocked shots,3,1
10407162,2ND,Shots,Shots inside box,4,1
10407162,2ND,Shots,Shots outside box,2,2
10407162,2ND,Attack,Big chances scored,2,0
10407162,2ND,Attack,Fouled in final third,0,0
10407162,2ND,Attack,Offsides,0,1
10407162,2ND,Passes,Accurate passes,169,171
10407162,2ND,Passes,Throw-ins,10,14
10407162,2ND,Passes,Final third entries,19,37
10407162,2ND,Passes,Long balls,19/37 (51%),21/36 (58%)
10407162,2ND,Passes,Crosses,0/5 (0%),1/7 (14%)
10407162,2ND,Duels,Duels,69%,31%
10407162,2ND,Duels,Dispossessed,2,7
10407162,2ND,Duels,Ground duels,17/26 (65%),9/26 (35%)
10407162,2ND,Duels,Aerial duels,7/9 (78%),2/9 (22%)
10407162,2ND,Duels,Dribbles,3/4 (75%),1/5 (20%)
10407162,2ND,Defending,Tackles won,91%,67%
10407162,2ND,Defending,Total tackles,11,3
10407162,2ND,Defending,Interceptions,6,8
10407162,2ND,Defending,Clearances,9,6
10407162,2ND,Goalkeeping,Total saves,1,0
10407162,2ND,Goalkeeping,Goal kicks,3,1
