match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury
10411610,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10411610,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
10411610,,,,,88,,,3,,,card,,Min-jae Kim,Foul,False,120582844.0,False,yellow,896569.0,Min-jae Kim,
10411610,,,,,87,,,4,,,card,,Denzel Dumfries,Foul,False,120582842.0,True,yellow,759520.0,Denzel Dumfries,
10411610,,,,,85,,,6,,,card,,Giovanni Di Lorenzo,Foul,False,120582840.0,False,yellow,153257.0,Giovanni Di Lorenzo,
10411610,,,,,84,,,7,,,substitution,,,,,121496838.0,False,regular,,,False
10411610,,,,,84,,,7,,,card,,Nicolò Barella,Argument,False,120582836.0,True,yellow,363856.0,Nicolò Barella,
10411610,,,,,83,,,8,,,substitution,,,,,121496830.0,True,regular,,,False
10411610,,,,,76,,,15,,,substitution,,,,,121496791.0,False,regular,,,False
10411610,,,,,76,,,15,,,substitution,,,,,121496790.0,False,regular,,,False
10411610,,,,,76,,,15,,,substitution,,,,,121496789.0,True,regular,,,False
10411610,,,,,76,,,15,,,substitution,,,,,121496788.0,True,injury,,,True
10411610,,,,,65,,,26,,,substitution,,,,,121496740.0,False,regular,,,False
10411610,,,,,65,,,26,,,substitution,,,,,121496739.0,False,regular,,,False
10411610,,,,,65,,,26,,,substitution,,,,,121496738.0,True,regular,,,False
10411610,,,,,64,,,27,,,substitution,,,,,121496737.0,True,regular,,,False
10411610,,1.0,0.0,,56,,,35,,,goal,,,,,167619520.0,True,regular,14990.0,Edin Džeko,
10411610,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10411610,,,,,27,,,19,,,card,,Edin Džeko,Foul,False,120582779.0,True,yellow,14990.0,Edin Džeko,
