match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
14288911,FT,4.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
14288911,,,,,90,2.0,,1,,,card,Antef Tsoungui,Foul,False,124474139.0,True,yellow,994532.0,Antef Tsoungui,,,
14288911,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,2.0,,
14288911,,,,,87,,,4,,,substitution,,,,125295071.0,True,regular,,,,False,
14288911,,,,,87,,,4,,,substitution,,,,125295048.0,True,regular,,,,False,
14288911,,,,,86,,,5,,,card,Julián Jose Martinez,Foul,False,124474109.0,False,yellow,1476213.0,Julián Jose Martinez,,,
14288911,,,,,75,,,16,,,substitution,,,,125295009.0,False,regular,,,,False,
14288911,,,,,74,,,17,,,substitution,,,,125295008.0,False,regular,,,,False,
14288911,,,,,68,,,23,,,substitution,,,,125295002.0,True,regular,,,,False,
14288911,,,,,68,,,23,,,substitution,,,,125295001.0,True,regular,,,,False,
14288911,,4.0,1.0,,67,,,24,,,goal,,,,333423157.0,False,regular,1511706.0,Alexsandro Amorim,,,
14288911,,,,,61,,,30,,,substitution,,,,125294996.0,False,regular,,,,False,
14288911,,,,,61,,,30,,,substitution,,,,125294995.0,False,regular,,,,False,
14288911,,4.0,0.0,,60,,,31,,,goal,,,,333422767.0,True,ownGoal,1405973.0,Bastien Meupiyou,,,owngoal
14288911,,,,,57,,,34,,,substitution,,,,125294943.0,True,regular,,,,False,
14288911,,,,,55,,,36,,,card,Nabil Touaizi,Foul,False,124474038.0,False,yellow,904849.0,Nabil Touaizi,,,
14288911,,,,,52,,,39,,,card,Pedro Carvalho,Foul,False,124474024.0,True,yellow,1511977.0,Pedro Carvalho,,,
14288911,,,,,49,,,42,,,card,Lincoln,Foul,False,124474004.0,False,yellow,794928.0,Lincoln,,,
14288911,,3.0,0.0,,47,,,44,,,goal,,,,333422134.0,True,regular,930246.0,Yanis Begraoui,,,
14288911,,,,,46,,,45,,,substitution,,,,125294841.0,False,regular,,,,False,
14288911,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
14288911,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,,
14288911,,2.0,0.0,,43,,,3,,,goal,,,,333421076.0,True,regular,930246.0,Yanis Begraoui,,,
14288911,,1.0,0.0,,36,,,10,,,goal,,,,333420911.0,True,ownGoal,1405973.0,Bastien Meupiyou,,,owngoal
