match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
12436523,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12436523,,,,,90,5.0,,1,,,card,Boubakary Soumaré,Foul,False,121821002.0,False,yellow,887581.0,Boubakary Soumaré,,
12436523,,,,,90,,,1,,,substitution,,,,123432166.0,False,regular,,,False,
12436523,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,5.0
12436523,,,,,83,,,8,,,substitution,,,,123432082.0,False,regular,,,False,
12436523,,,,,82,,,9,,,substitution,,,,123432081.0,False,regular,,,False,
12436523,,,,,82,,,9,,,substitution,,,,123432080.0,False,regular,,,False,
12436523,,2.0,1.0,,76,,,15,,,goal,,,,193530413.0,True,regular,808590.0,Leon Bailey,,
12436523,,,,,76,,,15,,,substitution,,,,123431986.0,True,regular,,,False,
12436523,,,,,76,,,15,,,substitution,,,,123431985.0,True,regular,,,False,
12436523,,1.0,1.0,,63,,,28,,,goal,,,,193529296.0,False,regular,605338.0,Stephy Mavididi,,
12436523,,,,,62,,,29,,,substitution,,,,123431874.0,False,injury,,,True,
12436523,,1.0,0.0,,58,,,33,,,goal,,,,193528707.0,True,regular,98435.0,Ross Barkley,,
12436523,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12436523,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,3.0
12436523,,,,,19,,,27,,,substitution,,,,123431494.0,True,injury,,,True,
