match_id,period,group,name,home,away
10385450,ALL,Match overview,Ball possession,30%,70%
10385450,ALL,Match overview,Expected goals,1.67,0.91
10385450,ALL,Match overview,Big chances,4,0
10385450,ALL,Match overview,Total shots,12,15
10385450,ALL,Match overview,Goalkeeper saves,2,3
10385450,ALL,Match overview,Corner kicks,7,5
10385450,ALL,Match overview,Fouls,13,8
10385450,ALL,Match overview,Passes,252,639
10385450,ALL,Match overview,Tackles,18,14
10385450,ALL,Match overview,Free kicks,7,12
10385450,ALL,Match overview,Yellow cards,4,1
10385450,ALL,Shots,Total shots,12,15
10385450,ALL,Shots,Shots on target,4,3
10385450,ALL,Shots,Hit woodwork,0,0
10385450,ALL,Shots,Shots off target,5,7
10385450,ALL,Shots,Blocked shots,3,5
10385450,ALL,Shots,Shots inside box,7,12
10385450,ALL,Shots,Shots outside box,5,3
10385450,ALL,Attack,Big chances scored,1,0
10385450,ALL,Attack,Big chances missed,3,0
10385450,ALL,Attack,Through balls,1,0
10385450,ALL,Attack,Fouled in final third,0,2
10385450,ALL,Attack,Offsides,3,0
10385450,ALL,Passes,Accurate passes,180,553
10385450,ALL,Passes,Throw-ins,17,23
10385450,ALL,Passes,Final third entries,57,65
10385450,ALL,Passes,Long balls,26/57 (46%),33/56 (59%)
10385450,ALL,Passes,Crosses,9/24 (38%),2/16 (13%)
10385450,ALL,Duels,Duels,49%,51%
10385450,ALL,Duels,Dispossessed,5,9
10385450,ALL,Duels,Ground duels,32/70 (46%),38/70 (54%)
10385450,ALL,Duels,Aerial duels,17/29 (59%),12/29 (41%)
10385450,ALL,Duels,Dribbles,7/16 (44%),12/21 (57%)
10385450,ALL,Defending,Tackles won,61%,79%
10385450,ALL,Defending,Total tackles,18,14
10385450,ALL,Defending,Interceptions,11,2
10385450,ALL,Defending,Clearances,20,12
10385450,ALL,Goalkeeping,Total saves,2,3
10385450,ALL,Goalkeeping,Goals prevented,0.14,0.13
10385450,ALL,Goalkeeping,Goal kicks,14,7
10385450,1ST,Match overview,Ball possession,26%,74%
10385450,1ST,Match overview,Expected goals,1.32,0.39
10385450,1ST,Match overview,Big chances,3,0
10385450,1ST,Match overview,Total shots,8,5
10385450,1ST,Match overview,Goalkeeper saves,1,2
10385450,1ST,Match overview,Corner kicks,4,0
10385450,1ST,Match overview,Passes,116,359
