match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
14065082,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14065082,,,,,90,4.0,,1,,,substitution,124462052.0,False,False,regular,,,,,,
14065082,,,,,90,0.0,,1,,,injuryTime,,,,,3.0,,,,,
14065082,,,,,85,,,6,,,card,123867042.0,,False,yellow,,Serhou Guirassy,Argument,False,328027.0,Serhou Guirassy
14065082,,,,,81,,,10,,,substitution,124461687.0,False,True,regular,,,,,,
14065082,,,,,74,,,17,,,substitution,124461577.0,False,False,regular,,,,,,
14065082,,,,,74,,,17,,,substitution,124461576.0,False,False,regular,,,,,,
14065082,,,,,70,,,21,,,substitution,124461517.0,False,True,regular,,,,,,
14065082,,,,,66,,,25,,,substitution,124461469.0,False,False,regular,,,,,,
14065082,,,,,65,,,26,,,substitution,124461468.0,False,False,regular,,,,,,
14065082,,,,,47,,,44,,,card,123866417.0,,True,yellow,,Jan Schöppner,Foul,False,933707.0,Jan Schöppner
14065082,,,,,46,,,45,,,substitution,124461118.0,False,True,regular,,,,,,
14065082,,,,,46,,,45,,,substitution,124461104.0,False,True,regular,,,,,,
14065082,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14065082,,0.0,2.0,,45,6.0,,1,,,goal,322393666.0,,False,regular,,,,,980628.0,Maximilian Beier
14065082,,,,,45,2.0,,1,,,card,123866067.0,,False,yellow,,Julian Ryerson,Foul,False,800951.0,Julian Ryerson
14065082,,,,,45,0.0,,1,,,injuryTime,,,,,6.0,,,,,
14065082,,,,,39,,,7,,,card,123865941.0,,True,yellow,,Benedikt Gimber,Argument,False,798936.0,Benedikt Gimber
14065082,,0.0,1.0,,33,,,13,,,goal,322392248.0,,False,regular,,,,,328027.0,Serhou Guirassy
14065082,,,,,27,,,19,,,card,123865829.0,,False,yellow,,Karim Adeyemi,Foul,False,940054.0,Karim Adeyemi
14065082,,,,,21,,,25,,,card,123865774.0,,True,red,,Budu Zivzivadze,Foul,False,149728.0,Budu Zivzivadze
14065082,,,,,7,,,39,,,substitution,124460103.0,True,True,injury,,,,,,
