match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10388397,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10388397,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
10388397,,,,,86,,,5,,,substitution,,121344001.0,False,True,regular,,,,,
10388397,,,,,77,,,14,,,card,,120479985.0,,False,yellow,Niko Giesselmann,Off the ball foul,False,123915.0,Niko Giesselmann
10388397,,,,,74,,,17,,,substitution,,121343913.0,False,False,regular,,,,,
10388397,,,,,74,,,17,,,substitution,,121343914.0,False,False,regular,,,,,
10388397,,,,,74,,,17,,,card,,120479982.0,,False,yellow,Sven Michel,Foul,False,246431.0,Sven Michel
10388397,,,,,71,,,20,,,substitution,,121343856.0,False,True,regular,,,,,
10388397,,,,,71,,,20,,,substitution,,121343857.0,False,True,regular,,,,,
10388397,,,,,68,,,23,,,card,,120479945.0,,True,yellowRed,Randal Kolo Muani,Foul,False,871706.0,Randal Kolo Muani
10388397,,,,,66,,,25,,,substitution,,121343805.0,False,True,regular,,,,,
10388397,,,,,66,,,25,,,substitution,,121343807.0,False,False,regular,,,,,
10388397,,,,,66,,,25,,,substitution,,121343806.0,False,False,regular,,,,,
10388397,,,,,65,,,26,,,card,,120479935.0,,False,yellow,Rani Khedira,Argument,False,149479.0,Rani Khedira
10388397,,,,,57,,,34,,,card,,120479860.0,,True,yellow,Sebastian Rode,Foul,False,35194.0,Sebastian Rode
10388397,,,,,57,,,34,,,substitution,,121343702.0,False,False,regular,,,,,
10388397,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10388397,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
10388397,,,,,43,,,3,,,card,,120479550.0,,True,yellow,Randal Kolo Muani,Foul,False,871706.0,Randal Kolo Muani
10388397,,2.0,0.0,,42,,,4,,,goal,,166231768.0,,True,regular,,,,947929.0,Jesper Lindstrøm
10388397,,,,,19,,,27,,,card,,120479428.0,,False,yellow,Sheraldo Becker,Argument,False,352544.0,Sheraldo Becker
10388397,,1.0,0.0,,12,,,34,,,goal,,166230418.0,,True,regular,,,,66518.0,Mario Götze
