match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14035964,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14035964,,,,,90,,,1,,,card,Franck Surdez,Foul,False,124462591.0,False,yellow,1092662.0,Franck Surdez,,
14035964,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
14035964,,2.0,1.0,,86,,,5,,,goal,,,,332962166.0,True,regular,1177167.0,Nicolò Tresoldi,,
14035964,,,,,78,,,13,,,substitution,,,,125281913.0,True,regular,,,,False
14035964,,,,,78,,,13,,,substitution,,,,125281912.0,True,regular,,,,False
14035964,,,,,78,,,13,,,substitution,,,,125281910.0,False,regular,,,,False
14035964,,,,,78,,,13,,,substitution,,,,125281914.0,False,injury,,,,True
14035964,,,,,71,,,20,,,substitution,,,,125281883.0,False,injury,,,,True
14035964,,,,,69,,,22,,,substitution,,,,125281873.0,True,regular,,,,False
14035964,,,,,69,,,22,,,substitution,,,,125281867.0,True,regular,,,,False
14035964,,,,,65,,,26,,,card,Tiago Araújo,Persistent fouling,False,124462433.0,False,yellow,997024.0,Tiago Araújo,,
14035964,,,,,63,,,28,,,substitution,,,,125281848.0,False,regular,,,,False
14035964,,1.0,1.0,,52,,,39,,,goal,,,,332959103.0,False,regular,954621.0,Maksim Paskotsi,,
14035964,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14035964,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
14035964,,,,,38,,,8,,,substitution,,,,125281621.0,True,injury,,,,True
14035964,,1.0,0.0,,21,,,25,,,goal,,,,332953590.0,True,regular,1069336.0,Romeo Vermant,,
