match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11392863,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11392863,,,,,90,2.0,,1,,,card,Marco Bizot,Time wasting,False,120898985.0,False,yellow,100390.0,Marco Bizot,,
11392863,,,,,90,1.0,,1,,,substitution,,,,122017836.0,False,regular,,,False,
11392863,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,5.0
11392863,,,,,88,,,3,,,card,Steve Mounié,Foul,False,120898956.0,False,yellow,345035.0,Steve Mounié,,
11392863,,,,,77,,,14,,,substitution,,,,122017660.0,True,regular,,,False,
11392863,,,,,77,,,14,,,substitution,,,,122017659.0,True,regular,,,False,
11392863,,,,,77,,,14,,,substitution,,,,122017661.0,False,regular,,,False,
11392863,,,,,66,,,25,,,substitution,,,,122017528.0,False,regular,,,False,
11392863,,,,,66,,,25,,,substitution,,,,122017527.0,False,regular,,,False,
11392863,,,,,66,,,25,,,substitution,,,,122017526.0,False,regular,,,False,
11392863,,,,,60,,,31,,,substitution,,,,122017431.0,True,regular,,,False,
11392863,,,,,60,,,31,,,substitution,,,,122017432.0,True,regular,,,False,
11392863,,,,,60,,,31,,,substitution,,,,122017430.0,True,regular,,,False,
11392863,,1.0,2.0,,56,,,35,,,goal,,,,172319301.0,False,regular,801306.0,Pierre Lees Melou,,
11392863,,,,,52,,,39,,,card,Thibault De Smet,Foul,False,120898736.0,True,yellow,844744.0,Thibault De Smet,,
11392863,,1.0,1.0,,50,,,41,,,goal,,,,172318925.0,False,regular,916041.0,Mahdi Camara,,
11392863,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11392863,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,2.0
11392863,,,,,36,,,10,,,card,Hugo Magnetti,Foul,False,120898576.0,False,yellow,861324.0,Hugo Magnetti,,
11392863,,,,,22,,,24,,,card,Azor Matusiwa,Foul,False,120898507.0,True,yellow,856495.0,Azor Matusiwa,,
11392863,,1.0,0.0,,19,,,27,,,goal,,,,172317290.0,True,regular,1121333.0,Amir Richardson,,
11392863,,,,,18,,,28,,,card,Kenny Lala,Foul,False,120898478.0,False,yellow,141080.0,Kenny Lala,,
11392863,,,,,-5,,,6,,,card,Eric Roy,Argument,False,120898634.0,False,yellow,,,,
