match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10913390,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10913390,,,,,90,6.0,,1,,,card,Sami Al-Khaibary,Foul,False,120765209.0,False,yellow,893198.0,Sami Al-Khaibary,,
10913390,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
10913390,,,,,84,,,7,,,substitution,,,,121783724.0,True,regular,,,,False
10913390,,,,,84,,,7,,,substitution,,,,121783723.0,True,regular,,,,False
10913390,,,,,78,,,13,,,substitution,,,,121783713.0,True,regular,,,,False
10913390,,,,,78,,,13,,,substitution,,,,121783715.0,False,regular,,,,False
10913390,,,,,78,,,13,,,substitution,,,,121783714.0,False,regular,,,,False
10913390,,,,,67,,,24,,,substitution,,,,121783678.0,False,injury,,,,True
10913390,,,,,59,,,32,,,substitution,,,,121783651.0,True,regular,,,,False
10913390,,,,,59,,,32,,,substitution,,,,121783650.0,True,regular,,,,False
10913390,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10913390,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
