match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14131922,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14131922,,,,,90,4.0,,1,,,card,Bernardo Martins,Foul,False,123964403.0,True,yellow,845811.0,Bernardo Martins,,
14131922,,,,,90,3.0,,1,,,card,Guilherme Schettine,Foul,False,123964390.0,True,yellow,856119.0,Guilherme Schettine,,
14131922,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
14131922,,,,,85,,,6,,,substitution,,,,124621595.0,True,regular,,,,False
14131922,,,,,84,,,7,,,card,Sebastián Pérez,Foul,False,123964191.0,False,yellow,158597.0,Sebastián Pérez,,
14131922,,,,,82,,,9,,,substitution,,,,124621555.0,False,injury,,,,True
14131922,,,,,82,,,9,,,substitution,,,,124621554.0,False,regular,,,,False
14131922,,,,,77,,,14,,,substitution,,,,124621471.0,True,regular,,,,False
14131922,,,,,77,,,14,,,substitution,,,,124621470.0,True,regular,,,,False
14131922,,2.0,1.0,,70,,,21,,,goal,,,,323351726.0,True,regular,845811.0,Bernardo Martins,,
14131922,,,,,68,,,23,,,card,André Geraldes,Argument,False,123971554.0,False,yellow,125039.0,André Geraldes,,
14131922,,,,,68,,,23,,,card,David Sousa,Argument,False,123963955.0,False,yellow,1015932.0,David Sousa,,
14131922,,,,,66,,,25,,,card,Gaizka Larrazabal,Foul,False,123963932.0,False,yellow,849719.0,Gaizka Larrazabal,,
14131922,,,,,62,,,29,,,substitution,,,,124621318.0,True,regular,,,,False
14131922,,,,,62,,,29,,,substitution,,,,124621279.0,True,regular,,,,False
14131922,,,,,53,,,38,,,substitution,,,,124621119.0,False,regular,,,,False
14131922,,,,,53,,,38,,,substitution,,,,124621087.0,False,injury,,,,True
14131922,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14131922,,,,,45,4.0,,1,,,card,Marcelo,Foul,False,123963155.0,True,yellow,156318.0,Marcelo,,
14131922,,,,,45,1.0,,1,,,card,Kiko,Foul,False,123963088.0,True,yellow,1395583.0,Kiko,,
14131922,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,5.0,
14131922,,,,,37,,,9,,,card,Fahem Benaissa-Yahia,Foul,False,123962887.0,False,yellow,1529932.0,Fahem Benaissa-Yahia,,
14131922,,,,,35,,,11,,,card,Alan,Foul,False,123962850.0,True,yellow,905455.0,Alan,,
14131922,,1.0,1.0,,14,,,32,,,goal,,,,323342689.0,True,regular,856119.0,Guilherme Schettine,,
14131922,,,,,10,,,36,,,substitution,,,,124619719.0,False,injury,,,,True
14131922,,0.0,1.0,,7,,,39,,,goal,,,,323341700.0,False,regular,826054.0,Jérémy Livolant,,
