match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12514027,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12514027,,,,,90,3.0,,1,,,card,Demir Ege Tıknaz,Foul,False,121568133.0,True,yellow,1142613.0,Demir Ege Tıknaz,,
12514027,,,,,90,,,1,,,card,Renato Pantalon,Foul,False,121568071.0,True,yellow,826561.0,Renato Pantalon,,
12514027,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
12514027,,,,,85,,,6,,,card,Eliaquim Mangala,Foul,False,121568013.0,False,yellow,42892.0,Eliaquim Mangala,,
12514027,,,,,83,,,8,,,substitution,,,,123070475.0,False,regular,,,,False
12514027,,,,,78,,,13,,,substitution,,,,123070379.0,True,regular,,,,False
12514027,,,,,77,,,14,,,substitution,,,,123070378.0,True,regular,,,,False
12514027,,,,,72,,,19,,,substitution,,,,123070324.0,True,regular,,,,False
12514027,,,,,72,,,19,,,substitution,,,,123070326.0,True,regular,,,,False
12514027,,,,,72,,,19,,,substitution,,,,123070325.0,True,regular,,,,False
12514027,,2.0,2.0,,68,,,23,,,goal,,,,187302754.0,False,regular,1513625.0,Wagner Pina,,
12514027,,2.0,1.0,,64,,,27,,,goal,,,,187302064.0,False,regular,929894.0,Alejandro Marqués,,
12514027,,,,,63,,,28,,,substitution,,,,123070278.0,False,regular,,,,False
12514027,,,,,63,,,28,,,substitution,,,,123070277.0,False,regular,,,,False
12514027,,2.0,0.0,,59,,,32,,,goal,,,,187301671.0,True,regular,1017023.0,Clayton,,
12514027,,,,,46,,,45,,,substitution,,,,123069997.0,False,injury,,,,True
12514027,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12514027,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,
12514027,,,,,27,,,19,,,card,Vinicius Zanocelo,Foul,False,121567322.0,False,yellow,973841.0,Vinicius Zanocelo,,
12514027,,,,,26,,,20,,,substitution,,,,123069299.0,False,injury,,,,True
12514027,,1.0,0.0,,9,,,37,,,goal,,,,187297658.0,True,regular,1082948.0,Kiko Bondoso,,
