match_id,period,group,name,home,away
11453173,ALL,Match overview,Ball possession,60%,40%
11453173,ALL,Match overview,Big chances,4,0
11453173,ALL,Match overview,Total shots,15,6
11453173,ALL,Match overview,Goalkeeper saves,3,5
11453173,ALL,Match overview,Corner kicks,8,2
11453173,ALL,Match overview,Fouls,23,19
11453173,ALL,Match overview,Passes,496,333
11453173,ALL,Match overview,Tackles,15,27
11453173,ALL,Match overview,Free kicks,19,21
11453173,ALL,Match overview,Yellow cards,2,4
11453173,ALL,Shots,Total shots,15,6
11453173,ALL,Shots,Shots on target,6,3
11453173,ALL,Shots,Hit woodwork,0,0
11453173,ALL,Shots,Shots off target,6,2
11453173,ALL,Shots,Blocked shots,3,1
11453173,ALL,Shots,Shots inside box,9,4
11453173,ALL,Shots,Shots outside box,6,2
11453173,ALL,Attack,Big chances scored,1,0
11453173,ALL,Attack,Big chances missed,3,0
11453173,ALL,Attack,Fouled in final third,5,1
11453173,ALL,Passes,Accurate passes,428,256
11453173,ALL,Passes,Throw-ins,24,21
11453173,ALL,Passes,Final third entries,71,34
11453173,ALL,Passes,Long balls,30/48 (63%),31/60 (52%)
11453173,ALL,Passes,Crosses,3/25 (12%),2/10 (20%)
11453173,ALL,Duels,Duels,45%,55%
11453173,ALL,Duels,Dispossessed,4,5
11453173,ALL,Duels,Ground duels,50/112 (45%),62/112 (55%)
11453173,ALL,Duels,Aerial duels,5/11 (45%),6/11 (55%)
11453173,ALL,Duels,Dribbles,16/39 (41%),14/24 (58%)
11453173,ALL,Defending,Tackles won,67%,63%
11453173,ALL,Defending,Total tackles,15,27
11453173,ALL,Defending,Interceptions,8,9
11453173,ALL,Defending,Recoveries,68,64
11453173,ALL,Defending,Clearances,14,29
11453173,ALL,Goalkeeping,Total saves,3,5
11453173,ALL,Goalkeeping,Goal kicks,5,8
11453173,1ST,Match overview,Ball possession,59%,41%
11453173,1ST,Match overview,Big chances,3,0
11453173,1ST,Match overview,Total shots,6,3
11453173,1ST,Match overview,Goalkeeper saves,2,2
11453173,1ST,Match overview,Corner kicks,3,2
11453173,1ST,Match overview,Passes,237,167
11453173,1ST,Match overview,Tackles,10,15
11453173,1ST,Match overview,Free kicks,9,12
11453173,1ST,Match overview,Yellow cards,1,0
11453173,1ST,Shots,Total shots,6,3
11453173,1ST,Shots,Shots on target,2,2
11453173,1ST,Shots,Hit woodwork,0,0
11453173,1ST,Shots,Shots off target,2,0
11453173,1ST,Shots,Blocked shots,2,1
11453173,1ST,Shots,Shots inside box,4,2
11453173,1ST,Shots,Shots outside box,2,1
11453173,1ST,Attack,Big chances scored,0,0
11453173,1ST,Attack,Big chances missed,3,0
11453173,1ST,Attack,Fouled in final third,3,1
11453173,1ST,Passes,Accurate passes,207,131
11453173,1ST,Passes,Throw-ins,10,11
11453173,1ST,Passes,Final third entries,30,14
11453173,1ST,Passes,Long balls,13/21 (62%),16/29 (55%)
11453173,1ST,Passes,Crosses,1/10 (10%),1/6 (17%)
11453173,1ST,Duels,Duels,44%,56%
11453173,1ST,Duels,Dispossessed,3,3
11453173,1ST,Duels,Ground duels,24/56 (43%),32/56 (57%)
11453173,1ST,Duels,Aerial duels,2/3 (67%),1/3 (33%)
11453173,1ST,Duels,Dribbles,5/17 (29%),5/12 (42%)
11453173,1ST,Defending,Tackles won,70%,67%
11453173,1ST,Defending,Total tackles,10,15
11453173,1ST,Defending,Interceptions,3,5
11453173,1ST,Defending,Recoveries,27,29
11453173,1ST,Defending,Clearances,9,11
11453173,1ST,Goalkeeping,Total saves,2,2
11453173,1ST,Goalkeeping,Goal kicks,3,4
11453173,2ND,Match overview,Ball possession,62%,38%
11453173,2ND,Match overview,Big chances,1,0
11453173,2ND,Match overview,Total shots,9,3
11453173,2ND,Match overview,Goalkeeper saves,1,3
11453173,2ND,Match overview,Corner kicks,5,0
11453173,2ND,Match overview,Passes,259,166
11453173,2ND,Match overview,Tackles,5,12
11453173,2ND,Match overview,Free kicks,10,9
11453173,2ND,Match overview,Yellow cards,1,4
11453173,2ND,Shots,Total shots,9,3
11453173,2ND,Shots,Shots on target,4,1
11453173,2ND,Shots,Hit woodwork,0,0
11453173,2ND,Shots,Shots off target,4,2
11453173,2ND,Shots,Blocked shots,1,0
11453173,2ND,Shots,Shots inside box,5,2
11453173,2ND,Shots,Shots outside box,4,1
11453173,2ND,Attack,Big chances scored,1,0
11453173,2ND,Attack,Big chances missed,0,0
11453173,2ND,Attack,Fouled in final third,2,0
11453173,2ND,Passes,Accurate passes,221,125
11453173,2ND,Passes,Throw-ins,14,10
11453173,2ND,Passes,Final third entries,41,20
11453173,2ND,Passes,Long balls,17/27 (63%),15/31 (48%)
11453173,2ND,Passes,Crosses,2/15 (13%),1/4 (25%)
11453173,2ND,Duels,Duels,45%,55%
11453173,2ND,Duels,Dispossessed,1,2
11453173,2ND,Duels,Ground duels,26/56 (46%),30/56 (54%)
11453173,2ND,Duels,Aerial duels,3/8 (38%),5/8 (63%)
11453173,2ND,Duels,Dribbles,11/22 (50%),9/12 (75%)
11453173,2ND,Defending,Tackles won,60%,58%
11453173,2ND,Defending,Total tackles,5,12
11453173,2ND,Defending,Interceptions,5,4
11453173,2ND,Defending,Recoveries,41,35
11453173,2ND,Defending,Clearances,5,18
11453173,2ND,Goalkeeping,Total saves,1,3
11453173,2ND,Goalkeeping,Goal kicks,2,4
