match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
13472759,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13472759,,,,,90,0.0,,1,,,injuryTime,7.0,,,,,,,,,
13472759,,,,,84,,,7,,,substitution,,124625554.0,False,False,regular,,,,,
13472759,,,,,83,,,8,,,card,,123967280.0,,False,yellow,Aderlan,Foul,False,584432.0,Aderlan
13472759,,,,,83,,,8,,,substitution,,124625519.0,False,True,regular,,,,,
13472759,,,,,82,,,9,,,substitution,,124625499.0,False,True,regular,,,,,
13472759,,,,,79,,,12,,,substitution,,124625456.0,False,False,regular,,,,,
13472759,,,,,72,,,19,,,card,,123967186.0,,False,yellow,Luan Cândido,Foul,False,905459.0,Luan Cândido
13472759,,,,,68,,,23,,,substitution,,124625311.0,False,True,regular,,,,,
13472759,,,,,68,,,23,,,substitution,,124625278.0,False,True,regular,,,,,
13472759,,,,,58,,,33,,,substitution,,124625136.0,True,True,injury,,,,,
13472759,,,,,58,,,33,,,substitution,,124625151.0,False,False,regular,,,,,
13472759,,,,,58,,,33,,,substitution,,124625137.0,False,False,regular,,,,,
13472759,,,,,46,,,45,,,substitution,,124624926.0,False,False,regular,,,,,
13472759,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13472759,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
13472759,,1.0,0.0,,44,,,2,,,goal,,323381213.0,,True,regular,,,,123225.0,Lucas Sasha
13472759,,,,,35,,,11,,,card,,123966558.0,,False,yellow,Derik Lacerda,Foul,False,994190.0,Derik Lacerda
13472759,,,,,34,,,12,,,card,,123966529.0,,True,yellow,Bruno Pacheco,Argument,False,870691.0,Bruno Pacheco
13472759,,,,,19,,,27,,,card,,123966380.0,,True,yellow,Eros Mancuso,Foul,False,1116624.0,Eros Mancuso
