match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10408526,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10408526,,,,,90,5.0,,1,,,card,Carlos Fernández,Argument,False,120615715.0,True,yellow,782396.0,Carlos Fernández,,
10408526,,,,,90,2.0,,1,,,card,Cyle Larin,Time wasting,False,120615711.0,False,yellow,790179.0,Cyle Larin,,
10408526,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
10408526,,,,,84,,,7,,,substitution,,,,121552548.0,False,regular,,,,False
10408526,,,,,84,,,7,,,substitution,,,,121552547.0,False,regular,,,,False
10408526,,,,,84,,,7,,,substitution,,,,121552546.0,True,regular,,,,False
10408526,,,,,77,,,14,,,substitution,,,,121552514.0,True,regular,,,,False
10408526,,0.0,1.0,,73,,,18,,,goal,,,,167996290.0,False,regular,790179.0,Cyle Larin,,
10408526,,,,,69,,,22,,,card,Asier Illarramendi,Foul,False,120615667.0,True,yellow,113593.0,Asier Illarramendi,,
10408526,,,,,67,,,24,,,substitution,,,,121552473.0,False,regular,,,,False
10408526,,,,,62,,,29,,,substitution,,,,121552452.0,True,regular,,,,False
10408526,,,,,59,,,32,,,substitution,,,,121552446.0,False,regular,,,,False
10408526,,,,,58,,,33,,,substitution,,,,121552445.0,False,regular,,,,False
10408526,,,,,46,,,45,,,substitution,,,,121552408.0,True,regular,,,,False
10408526,,,,,46,,,45,,,substitution,,,,121552407.0,True,regular,,,,False
10408526,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10408526,,,,,45,,,1,,,card,Ander Barrenetxea,Foul,False,120615580.0,True,yellow,966862.0,Ander Barrenetxea,,
10408526,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
10408526,,,,,41,,,5,,,card,Martin Hongla,Foul,False,120615567.0,False,yellow,856062.0,Martin Hongla,,
10408526,,,,,38,,,8,,,card,Óscar Plano,Argument,False,120615560.0,False,yellow,255235.0,Óscar Plano,,
10408526,,,,,31,,,15,,,card,Lucas Olaza,Foul,False,120615536.0,False,yellow,333595.0,Lucas Olaza,,
10408526,,,,,27,,,19,,,card,Javi Sánchez,Foul,False,120615523.0,False,yellow,943713.0,Javi Sánchez,,
10408526,,,,,24,,,22,,,card,Diego Rico,Foul,False,120615521.0,True,yellow,350560.0,Diego Rico,,
