match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,isHome,incidentClass,player_id,player_name,length,injury,playerName,reason,rescinded
12513668,FT,4.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12513668,,4.0,1.0,,90,4.0,,1,,,goal,315789497.0,True,regular,1510444.0,Dylan Nandín,,,,,
12513668,,,,,90,0.0,,1,,,injuryTime,,,,,,4.0,,,,
12513668,,,,,84,,,7,,,substitution,124019106.0,False,regular,,,,False,,,
12513668,,,,,84,,,7,,,substitution,124019105.0,False,regular,,,,False,,,
12513668,,,,,84,,,7,,,substitution,124019104.0,True,regular,,,,False,,,
12513668,,,,,83,,,8,,,substitution,124019090.0,True,regular,,,,False,,,
12513668,,,,,77,,,14,,,substitution,124018958.0,True,regular,,,,False,,,
12513668,,,,,76,,,15,,,substitution,124018959.0,False,regular,,,,False,,,
12513668,,,,,74,,,17,,,substitution,124018843.0,True,regular,,,,False,,,
12513668,,,,,74,,,17,,,substitution,124018842.0,True,regular,,,,False,,,
12513668,,,,,69,,,22,,,card,123480017.0,False,yellow,143584.0,Filipe Ferreira,,,Filipe Ferreira,Foul,False
12513668,,,,,68,,,23,,,substitution,124018658.0,False,injury,,,,True,,,
12513668,,,,,63,,,28,,,card,123479864.0,True,yellow,1000680.0,Miguel Puche,,,Miguel Puche,Foul,False
12513668,,,,,46,,,45,,,substitution,124018447.0,False,regular,,,,False,,,
12513668,HT,3.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12513668,,,,,45,0.0,,1,,,injuryTime,,,,,,2.0,,,,
12513668,,,,,33,,,13,,,card,123479463.0,False,yellow,1393991.0,Joel Silva,,,Joel Silva,Foul,False
12513668,,3.0,1.0,,25,,,21,,,goal,315771326.0,True,regular,998870.0,Henrique Araújo,,,,,
12513668,,2.0,1.0,,22,,,24,,,goal,315770973.0,False,regular,912033.0,Róbert Boženík,,,,,
12513668,,2.0,0.0,,17,,,29,,,goal,315770704.0,True,regular,973517.0,Alfonso Trezza,,,,,
12513668,,1.0,0.0,,7,,,39,,,goal,315769497.0,True,regular,1000680.0,Miguel Puche,,,,,
