match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11453105,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11453105,,,,,90,10.0,,1,,,card,Saud Zidan,Argument,False,121240124.0,True,yellow,1084266.0,Saud Zidan,,
11453105,,,,,90,2.0,,1,,,substitution,,,,122553579.0,False,regular,,,False,
11453105,,,,,90,,,1,,,card,Anselmo,Foul,False,121240098.0,False,yellow,256671.0,Anselmo,,
11453105,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,9.0
11453105,,,,,86,,,5,,,substitution,,,,122553555.0,True,regular,,,False,
11453105,,,,,83,,,8,,,card,Mokher Al-Rashidi,Foul,False,121240086.0,True,yellow,921767.0,Mokher Al-Rashidi,,
11453105,,,,,81,,,10,,,card,Gojko Cimirot,Foul,False,121240083.0,True,yellow,116604.0,Gojko Cimirot,,
11453105,,,,,79,,,12,,,substitution,,,,122553540.0,False,regular,,,False,
11453105,,,,,75,,,16,,,substitution,,,,122553521.0,True,regular,,,False,
11453105,,,,,75,,,16,,,substitution,,,,122553520.0,True,regular,,,False,
11453105,,,,,62,,,29,,,substitution,,,,122553485.0,False,regular,,,False,
11453105,,,,,60,,,31,,,substitution,,,,122553475.0,True,regular,,,False,
11453105,,,,,58,,,33,,,card,Rakan Kaabi,Foul,False,121240048.0,True,yellow,1171233.0,Rakan Kaabi,,
11453105,,1.0,2.0,,56,,,35,,,goal,,,,180562096.0,False,regular,256671.0,Anselmo,,
11453105,,1.0,1.0,,53,,,38,,,goal,,,,180561836.0,True,regular,876626.0,Fashion Sakala,,
11453105,,0.0,1.0,,47,,,44,,,goal,,,,180561776.0,False,regular,156401.0,Óscar Duarte,,
11453105,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11453105,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,2.0
11453105,,,,,31,,,15,,,card,Abdulaziz Noor,Foul,False,121239971.0,False,yellow,1085115.0,Abdulaziz Noor,,
