match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10438119,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10438119,,,,,90,1.0,,1,,,card,Vitinho,Time wasting,False,120415506.0,True,yellow,905462.0,Vitinho,,
10438119,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
10438119,,,,,84,,,7,,,substitution,,,,121244206.0,True,regular,,,,False
10438119,,,,,84,,,7,,,substitution,,,,121244205.0,True,regular,,,,False
10438119,,,,,82,,,9,,,card,Carraça,Foul,False,120415489.0,False,yellow,589020.0,Carraça,,
10438119,,,,,79,,,12,,,substitution,,,,121244191.0,False,regular,,,,False
10438119,,,,,73,,,18,,,card,Ignacio de Arruabarrena,Time wasting,False,120415480.0,True,yellow,789933.0,Ignacio de Arruabarrena,,
10438119,,,,,68,,,23,,,substitution,,,,121244150.0,False,regular,,,,False
10438119,,,,,68,,,23,,,substitution,,,,121244146.0,True,regular,,,,False
10438119,,,,,67,,,24,,,substitution,,,,121244145.0,True,regular,,,,False
10438119,,,,,52,,,39,,,card,Alan Ruiz,,False,120415454.0,True,yellow,158255.0,Alan Ruiz,,
10438119,,,,,52,,,39,,,substitution,,,,121244100.0,True,regular,,,,False
10438119,,,,,46,,,45,,,substitution,,,,121244079.0,False,regular,,,,False
10438119,,,,,46,,,45,,,substitution,,,,121244078.0,False,regular,,,,False
10438119,,,,,46,,,45,,,substitution,,,,121244077.0,False,regular,,,,False
10438119,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10438119,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
10438119,,,,,44,,,2,,,card,Ismaila Soro,Foul,False,120415416.0,True,yellow,892808.0,Ismaila Soro,,
10438119,,,,,39,,,7,,,card,Lucas Cunha,Foul,False,120415405.0,False,yellow,794139.0,Lucas Cunha,,
10438119,,1.0,0.0,,2,,,44,,,goal,,,,165576675.0,True,regular,845424.0,Rafa Mújica,,
