match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10408509,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10408509,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
10408509,,,,,80,,,11,,,substitution,,121430923.0,False,True,regular,,,,,
10408509,,,,,78,,,13,,,substitution,,121430893.0,False,False,regular,,,,,
10408509,,,,,69,,,22,,,substitution,,121430759.0,False,True,regular,,,,,
10408509,,,,,67,,,24,,,substitution,,121430688.0,False,True,regular,,,,,
10408509,,,,,67,,,24,,,substitution,,121430687.0,False,True,regular,,,,,
10408509,,,,,64,,,27,,,card,,120538781.0,,True,yellow,Joaquín Fernández,Foul,False,822923.0,Joaquín Fernández
10408509,,2.0,1.0,,63,,,28,,,goal,,166998903.0,,False,regular,,,,808955.0,Josan
10408509,,,,,62,,,29,,,substitution,,121430594.0,False,False,regular,,,,,
10408509,,,,,62,,,29,,,substitution,,121430593.0,False,False,regular,,,,,
10408509,,2.0,0.0,,46,,,45,,,goal,,166998410.0,,True,regular,,,,182243.0,Roque Mesa
10408509,,,,,46,,,45,,,substitution,,121430310.0,False,False,regular,,,,,
10408509,,,,,46,,,45,,,substitution,,121430309.0,False,False,regular,,,,,
10408509,,,,,46,,,45,,,substitution,,121430308.0,True,True,injury,,,,,
10408509,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10408509,,,,,45,,,1,,,card,,120538564.0,,True,yellow,Javi Sánchez,Foul,False,943713.0,Javi Sánchez
10408509,,1.0,0.0,,40,,,6,,,goal,,166997861.0,,True,regular,,,,943713.0,Javi Sánchez
