match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
14065137,FT,6.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14065137,,,,,90,0.0,,1,,,injuryTime,2.0,,,,,,,,,
14065137,,,,,83,,,8,,,substitution,,125097945.0,False,False,regular,,,,,
14065137,,,,,75,,,16,,,substitution,,125097798.0,False,True,regular,,,,,
14065137,,,,,67,,,24,,,substitution,,125097575.0,False,False,regular,,,,,
14065137,,,,,56,,,35,,,substitution,,125097273.0,False,True,regular,,,,,
14065137,,,,,56,,,35,,,substitution,,125097272.0,False,True,regular,,,,,
14065137,,6.0,0.0,,53,,,38,,,goal,,326802113.0,,True,regular,1407524.0,Ibrahim Maza,,,
14065137,,,,,46,,,45,,,substitution,,125096972.0,False,True,regular,,,,,
14065137,,,,,46,,,45,,,substitution,,125096968.0,False,True,regular,,,,,
14065137,,,,,46,,,45,,,substitution,,125096932.0,False,False,regular,,,,,
14065137,HT,5.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14065137,,5.0,0.0,,45,1.0,,1,,,goal,,326798292.0,,True,regular,1407524.0,Ibrahim Maza,,,
14065137,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
14065137,,,,,36,,,10,,,card,,124307460.0,,False,yellow,933707.0,Jan Schöppner,Jan Schöppner,Foul,False
14065137,,,,,33,,,13,,,substitution,,125096337.0,False,False,regular,,,,,
14065137,,,,,33,,,13,,,substitution,,125096336.0,False,False,regular,,,,,
14065137,,4.0,0.0,,27,,,19,,,goal,,326795472.0,,True,regular,1119502.0,Ernest Poku,,,
14065137,,3.0,0.0,,22,,,24,,,goal,,326795039.0,,True,regular,280609.0,Patrik Schick,,,
14065137,,2.0,0.0,,16,,,30,,,goal,,326794469.0,,True,regular,142390.0,Jonas Hofmann,,,
14065137,,1.0,0.0,,2,,,44,,,goal,,326792794.0,,True,regular,280609.0,Patrik Schick,,,
