match_id,period,group,name,home,away
12764086,ALL,Match overview,Ball possession,62%,38%
12764086,ALL,Match overview,Expected goals,1.11,0.16
12764086,ALL,Match overview,Big chances,1,0
12764086,ALL,Match overview,Total shots,20,3
12764086,ALL,Match overview,Goalkeeper saves,0,6
12764086,ALL,Match overview,Corner kicks,7,3
12764086,ALL,Match overview,Fouls,10,9
12764086,ALL,Match overview,Passes,610,386
12764086,ALL,Match overview,Tackles,21,17
12764086,ALL,Match overview,Free kicks,9,10
12764086,ALL,Match overview,Yellow cards,6,2
12764086,ALL,Shots,Total shots,20,3
12764086,ALL,Shots,Shots on target,6,0
12764086,ALL,Shots,Hit woodwork,1,0
12764086,ALL,Shots,Shots off target,8,2
12764086,ALL,Shots,Blocked shots,6,1
12764086,ALL,Shots,Shots inside box,9,2
12764086,ALL,Shots,Shots outside box,11,1
12764086,ALL,Attack,Big chances missed,1,0
12764086,ALL,Attack,Through balls,2,0
12764086,ALL,Attack,Touches in penalty area,44,7
12764086,ALL,Attack,Fouled in final third,2,0
12764086,ALL,Attack,Offsides,2,0
12764086,ALL,Passes,Accurate passes,561,314
12764086,ALL,Passes,Throw-ins,18,12
12764086,ALL,Passes,Final third entries,90,19
12764086,ALL,Passes,Final third phase,224/261 (86%),20/38 (53%)
12764086,ALL,Passes,Long balls,31/39 (79%),26/64 (41%)
12764086,ALL,Passes,Crosses,6/42 (14%),2/10 (20%)
12764086,ALL,Duels,Duels,46%,54%
12764086,ALL,Duels,Dispossessed,7,9
12764086,ALL,Duels,Ground duels,36/73 (49%),37/73 (51%)
12764086,ALL,Duels,Aerial duels,9/25 (36%),16/25 (64%)
12764086,ALL,Duels,Dribbles,6/16 (38%),10/22 (45%)
12764086,ALL,Defending,Tackles won,67%,47%
12764086,ALL,Defending,Total tackles,21,17
12764086,ALL,Defending,Interceptions,15,10
12764086,ALL,Defending,Recoveries,60,61
12764086,ALL,Defending,Clearances,8,42
12764086,ALL,Defending,Errors lead to a shot,0,1
12764086,ALL,Goalkeeping,Total saves,0,6
12764086,ALL,Goalkeeping,Goals prevented,0.00,0.66
12764086,ALL,Goalkeeping,Big saves,0,1
12764086,ALL,Goalkeeping,High claims,1,1
12764086,ALL,Goalkeeping,Punches,0,1
12764086,ALL,Goalkeeping,Goal kicks,3,12
12764086,1ST,Match overview,Ball possession,58%,42%
12764086,1ST,Match overview,Expected goals,0.57,0.07
12764086,1ST,Match overview,Big chances,1,0
12764086,1ST,Match overview,Total shots,10,1
12764086,1ST,Match overview,Goalkeeper saves,0,4
12764086,1ST,Match overview,Corner kicks,1,2
12764086,1ST,Match overview,Passes,309,230
12764086,1ST,Match overview,Tackles,11,9
12764086,1ST,Match overview,Free kicks,4,7
12764086,1ST,Match overview,Yellow cards,2,1
12764086,1ST,Shots,Total shots,10,1
12764086,1ST,Shots,Shots on target,4,0
12764086,1ST,Shots,Hit woodwork,0,0
12764086,1ST,Shots,Shots off target,2,1
12764086,1ST,Shots,Blocked shots,4,0
12764086,1ST,Shots,Shots inside box,5,1
12764086,1ST,Shots,Shots outside box,5,0
12764086,1ST,Attack,Big chances missed,1,0
12764086,1ST,Attack,Through balls,0,0
