match_id,period,group,name,home,away
12764222,ALL,Match overview,Ball possession,43%,57%
12764222,ALL,Match overview,Expected goals,1.19,1.11
12764222,ALL,Match overview,Big chances,3,0
12764222,ALL,Match overview,Total shots,12,14
12764222,ALL,Match overview,Goalkeeper saves,4,3
12764222,ALL,Match overview,Corner kicks,5,4
12764222,ALL,Match overview,Fouls,11,16
12764222,ALL,Match overview,Passes,360,472
12764222,ALL,Match overview,Tackles,23,24
12764222,ALL,Match overview,Free kicks,16,11
12764222,ALL,Match overview,Yellow cards,3,4
12764222,ALL,Match overview,Red cards,0,1
12764222,ALL,Shots,Total shots,12,14
12764222,ALL,Shots,Shots on target,5,5
12764222,ALL,Shots,Hit woodwork,0,0
12764222,ALL,Shots,Shots off target,4,5
12764222,ALL,Shots,Blocked shots,3,4
12764222,ALL,Shots,Shots inside box,4,7
12764222,ALL,Shots,Shots outside box,8,7
12764222,ALL,Attack,Big chances scored,1,0
12764222,ALL,Attack,Big chances missed,2,0
12764222,ALL,Attack,Through balls,1,2
12764222,ALL,Attack,Touches in penalty area,11,32
12764222,ALL,Attack,Fouled in final third,4,1
12764222,ALL,Attack,Offsides,5,0
12764222,ALL,Passes,Accurate passes,292,402
12764222,ALL,Passes,Throw-ins,17,27
12764222,ALL,Passes,Final third entries,41,65
12764222,ALL,Passes,Final third phase,71/94 (76%),116/157 (74%)
12764222,ALL,Passes,Long balls,20/50 (40%),19/41 (46%)
12764222,ALL,Passes,Crosses,2/10 (20%),2/16 (13%)
12764222,ALL,Duels,Duels,52%,48%
12764222,ALL,Duels,Dispossessed,13,11
12764222,ALL,Duels,Ground duels,47/88 (53%),41/88 (47%)
12764222,ALL,Duels,Aerial duels,17/35 (49%),18/35 (51%)
12764222,ALL,Duels,Dribbles,10/21 (48%),10/22 (45%)
12764222,ALL,Defending,Tackles won,61%,50%
12764222,ALL,Defending,Total tackles,23,24
12764222,ALL,Defending,Interceptions,14,4
12764222,ALL,Defending,Recoveries,47,38
12764222,ALL,Defending,Clearances,35,17
12764222,ALL,Defending,Errors lead to a shot,1,0
12764222,ALL,Defending,Errors lead to a goal,0,1
12764222,ALL,Goalkeeping,Total saves,4,3
12764222,ALL,Goalkeeping,Goals prevented,0.81,-0.85
12764222,ALL,Goalkeeping,Big saves,1,0
12764222,ALL,Goalkeeping,High claims,1,0
12764222,ALL,Goalkeeping,Goal kicks,8,4
12764222,1ST,Match overview,Ball possession,39%,61%
12764222,1ST,Match overview,Expected goals,1.05,0.29
12764222,1ST,Match overview,Big chances,3,0
12764222,1ST,Match overview,Total shots,9,4
12764222,1ST,Match overview,Goalkeeper saves,0,2
12764222,1ST,Match overview,Corner kicks,2,1
12764222,1ST,Match overview,Passes,161,248
12764222,1ST,Match overview,Tackles,10,14
12764222,1ST,Match overview,Free kicks,7,5
12764222,1ST,Match overview,Yellow cards,2,4
12764222,1ST,Match overview,Red cards,0,1
12764222,1ST,Shots,Total shots,9,4
12764222,1ST,Shots,Shots on target,3,0
12764222,1ST,Shots,Hit woodwork,0,0
12764222,1ST,Shots,Shots off target,3,2
12764222,1ST,Shots,Blocked shots,3,2
12764222,1ST,Shots,Shots inside box,3,1
12764222,1ST,Shots,Shots outside box,6,3
12764222,1ST,Attack,Big chances scored,1,0
12764222,1ST,Attack,Big chances missed,2,0
12764222,1ST,Attack,Through balls,1,0
12764222,1ST,Attack,Fouled in final third,3,0
12764222,1ST,Attack,Offsides,4,0
12764222,1ST,Passes,Accurate passes,137,215
12764222,1ST,Passes,Throw-ins,11,17
12764222,1ST,Passes,Final third entries,17,29
12764222,1ST,Passes,Long balls,11/24 (46%),9/19 (47%)
12764222,1ST,Passes,Crosses,1/4 (25%),0/5 (0%)
12764222,1ST,Duels,Duels,52%,48%
