match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
14167923,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14167923,,,,,90,,,1,,,substitution,124981113.0,False,False,regular,,,,,,
14167923,,,,,90,0.0,,1,,,injuryTime,,,,,7.0,,,,,
14167923,,,,,85,,,6,,,substitution,124981087.0,False,True,regular,,,,,,
14167923,,,,,85,,,6,,,substitution,124981079.0,False,True,regular,,,,,,
14167923,,,,,76,,,15,,,substitution,124981028.0,False,False,regular,,,,,,
14167923,,,,,73,,,18,,,substitution,124981012.0,False,True,regular,,,,,,
14167923,,,,,70,,,21,,,substitution,124980982.0,False,False,regular,,,,,,
14167923,,,,,69,,,22,,,substitution,124980981.0,False,False,regular,,,,,,
14167923,,,,,69,,,22,,,card,124226036.0,,True,yellow,,Thibault De Smet,Foul,False,844744.0,Thibault De Smet
14167923,,,,,64,,,27,,,card,124226019.0,,False,yellow,,Hyeok-kyu Kwon,Argument,False,1025895.0,Hyeok-kyu Kwon
14167923,,,,,64,,,27,,,card,124226018.0,,True,yellow,,Maxime López,Argument,False,352802.0,Maxime López
14167923,,,,,61,,,30,,,substitution,124980902.0,False,True,regular,,,,,,
14167923,,,,,46,,,45,,,substitution,124980787.0,False,True,regular,,,,,,
14167923,HT,1.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14167923,,,,,45,1.0,,1,,,card,124225758.0,,True,yellow,,Hamari Traoré,Foul,False,362014.0,Hamari Traoré
14167923,,,,,45,0.0,,1,,,injuryTime,,,,,4.0,,,,,
14167923,,1.0,2.0,,38,,,8,,,goal,325535379.0,,False,regular,,,,,999070.0,Matthis Abline
14167923,,,,,24,,,22,,,card,124225644.0,,False,yellow,,Junior Mwanga,Foul,False,1197153.0,Junior Mwanga
14167923,,1.0,1.0,,15,,,31,,,goal,325533130.0,,True,regular,,,,,981168.0,Samir Sophian Chergui
14167923,,0.0,1.0,,2,,,44,,,goal,325531808.0,,False,regular,,,,,45512.0,Youssef El Arabi
14167923,,,,,-5,,,6,,,card,124226152.0,,False,yellow,,Luís Castro,Argument,False,,
