match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
10382137,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10382137,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
10382137,,,,,89,,,2,,,substitution,,121433632.0,False,True,regular,,,,,
10382137,,,,,89,,,2,,,substitution,,121433633.0,False,False,regular,,,,,
10382137,,2.0,1.0,,84,,,7,,,goal,,167010843.0,,True,regular,220155.0,Sander van de Streek,,,
10382137,,,,,80,,,11,,,substitution,,121433584.0,False,False,regular,,,,,
10382137,,,,,80,,,11,,,substitution,,121433585.0,False,False,regular,,,,,
10382137,,,,,80,,,11,,,substitution,,121433586.0,False,False,regular,,,,,
10382137,,,,,79,,,12,,,card,,120540774.0,,True,yellow,906024.0,Taylor Booth,Taylor Booth,Foul,False
10382137,,,,,68,,,23,,,substitution,,121433509.0,False,True,regular,,,,,
10382137,,,,,67,,,24,,,card,,120540714.0,,True,yellow,904759.0,Modibo Sagnan,Modibo Sagnan,Foul,False
10382137,,1.0,1.0,,62,,,29,,,goal,,167010639.0,,True,regular,906024.0,Taylor Booth,,,
10382137,,,,,57,,,34,,,substitution,,121433417.0,False,True,regular,,,,,
10382137,,,,,57,,,34,,,substitution,,121433416.0,False,True,regular,,,,,
10382137,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10382137,,,,,45,1.0,,1,,,card,,120540516.0,,False,yellow,1121400.0,Luciano Valente,Luciano Valente,Argument,False
10382137,,,,,45,1.0,,1,,,card,,120540515.0,,True,yellow,336535.0,Sean Klaiber,Sean Klaiber,Argument,False
10382137,,0.0,1.0,,40,,,6,,,goal,,167010276.0,,False,regular,945878.0,Florian Krüger,,,
