match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10389924,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10389924,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
10389924,,,,,77,,,14,,,substitution,,121505759.0,False,True,regular,,,,,
10389924,,,,,75,,,16,,,substitution,,121505740.0,False,False,regular,,,,,
10389924,,,,,75,,,16,,,substitution,,121505739.0,False,False,regular,,,,,
10389924,,,,,73,,,18,,,card,,120587978.0,,True,yellow,Renaud Ripart,Foul,False,247445.0,Renaud Ripart
10389924,,,,,68,,,23,,,substitution,,121505713.0,False,True,regular,,,,,
10389924,,,,,67,,,24,,,card,,120587973.0,,False,yellow,Ruslan Malinovskyi,Foul,False,195850.0,Ruslan Malinovskyi
10389924,,,,,67,,,24,,,substitution,,121505714.0,False,False,regular,,,,,
10389924,,,,,54,,,37,,,card,,120587953.0,,False,yellow,Chancel Mbemba,Foul,False,238612.0,Chancel Mbemba
10389924,,,,,47,,,44,,,card,,120587938.0,,True,yellow,Rominigue Kouamé,Foul,False,846446.0,Rominigue Kouamé
10389924,,0.0,2.0,,46,,,45,,,goal,,167698011.0,,False,regular,,,,151124.0,Jordan Veretout
10389924,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10389924,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
10389924,,,,,15,,,31,,,card,,120587886.0,,False,yellow,Issa Kaboré,Foul,False,1006189.0,Issa Kaboré
10389924,,0.0,1.0,,10,,,36,,,goal,,167697351.0,,False,regular,,,,238612.0,Chancel Mbemba
