match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
12450951,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
12450951,,,,,90,5.0,,1,,,card,Lilian Brassier,Foul,False,121853004.0,True,yellow,988907.0,Lilian Brassier,,,
12450951,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,,
12450951,,,,,76,,,15,,,substitution,,,,123479293.0,False,regular,,,,False,
12450951,,,,,76,,,15,,,substitution,,,,123479292.0,False,injury,,,,True,
12450951,,,,,71,,,20,,,card,Pol Lirola,Foul,False,121852895.0,True,yellow,844480.0,Pol Lirola,,,
12450951,,1.0,1.0,,68,,,23,,,goal,,,,194423698.0,True,penalty,942116.0,Mason Greenwood,,,penalty
12450951,,,,,61,,,30,,,substitution,,,,123479187.0,True,regular,,,,False,
12450951,,,,,61,,,30,,,substitution,,,,123479186.0,True,regular,,,,False,
12450951,,,,,46,,,45,,,substitution,,,,123479108.0,True,regular,,,,False,
12450951,,,,,46,,,45,,,substitution,,,,123479107.0,True,regular,,,,False,
12450951,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
12450951,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,,
12450951,,,,,42,,,4,,,card,Félix Lemaréchal,Foul,False,121852747.0,False,yellow,1130942.0,Félix Lemaréchal,,,
12450951,,,,,28,,,18,,,card,Guéla Doué,Foul,False,121852704.0,False,yellow,1002033.0,Guéla Doué,,,
12450951,,,,,26,,,20,,,card,Emanuel Emegha,Foul,False,121852695.0,False,yellow,1048333.0,Emmanuel Emegha,,,
12450951,,0.0,1.0,,23,,,23,,,goal,,,,194420408.0,False,regular,1048333.0,Emmanuel Emegha,,,
