match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10408296,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10408296,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
10408296,,,,,88,,,3,,,substitution,,121814393.0,False,False,regular,,,,,
10408296,,,,,88,,,3,,,substitution,,121814392.0,False,False,regular,,,,,
10408296,,,,,86,,,5,,,card,,120782319.0,,False,yellow,Guido Rodríguez,Foul,False,609752.0,Guido Rodríguez
10408296,,,,,82,,,9,,,substitution,,121814366.0,False,False,regular,,,,,
10408296,,,,,82,,,9,,,substitution,,121814365.0,False,False,regular,,,,,
10408296,,,,,79,,,12,,,substitution,,121814347.0,False,True,regular,,,,,
10408296,,,,,78,,,13,,,substitution,,121814348.0,False,True,regular,,,,,
10408296,,,,,78,,,13,,,substitution,,121814346.0,False,True,regular,,,,,
10408296,,1.0,2.0,,77,,,14,,,goal,,168930081.0,,False,regular,,,,785989.0,Borja Iglesias
10408296,,,,,68,,,23,,,substitution,,121814260.0,False,False,regular,,,,,
10408296,,,,,61,,,30,,,substitution,,121814210.0,False,True,regular,,,,,
10408296,,1.0,1.0,,47,,,44,,,goal,,168929945.0,,False,regular,,,,785989.0,Borja Iglesias
10408296,,,,,46,,,45,,,substitution,,121814136.0,False,True,regular,,,,,
10408296,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10408296,,1.0,0.0,,36,,,10,,,goal,,168929766.0,,True,regular,,,,908716.0,Miguel Gutiérrez
