match_id,period,group,name,home,away
12764511,ALL,Match overview,Ball possession,41%,59%
12764511,ALL,Match overview,Expected goals,0.75,1.50
12764511,ALL,Match overview,Big chances,1,3
12764511,ALL,Match overview,Total shots,11,15
12764511,ALL,Match overview,Goalkeeper saves,3,5
12764511,ALL,Match overview,Corner kicks,7,4
12764511,ALL,Match overview,Fouls,8,8
12764511,ALL,Match overview,Passes,373,565
12764511,ALL,Match overview,Tackles,14,16
12764511,ALL,Match overview,Free kicks,8,8
12764511,ALL,Match overview,Yellow cards,2,0
12764511,ALL,Shots,Total shots,11,15
12764511,ALL,Shots,Shots on target,6,5
12764511,ALL,Shots,Hit woodwork,0,0
12764511,ALL,Shots,Shots off target,3,7
12764511,ALL,Shots,Blocked shots,2,3
12764511,ALL,Shots,Shots inside box,6,10
12764511,ALL,Shots,Shots outside box,5,5
12764511,ALL,Attack,Big chances scored,0,2
12764511,ALL,Attack,Big chances missed,1,1
12764511,ALL,Attack,Through balls,2,1
12764511,ALL,Attack,Touches in penalty area,20,30
12764511,ALL,Attack,Fouled in final third,1,1
12764511,ALL,Attack,Offsides,2,2
12764511,ALL,Passes,Accurate passes,309,490
12764511,ALL,Passes,Throw-ins,13,24
12764511,ALL,Passes,Final third entries,52,57
12764511,ALL,Passes,Final third phase,66/104 (63%),98/128 (77%)
12764511,ALL,Passes,Long balls,27/50 (54%),41/62 (66%)
12764511,ALL,Passes,Crosses,4/19 (21%),3/10 (30%)
12764511,ALL,Duels,Duels,44%,56%
12764511,ALL,Duels,Dispossessed,8,9
12764511,ALL,Duels,Ground duels,27/61 (44%),34/61 (56%)
12764511,ALL,Duels,Aerial duels,4/9 (44%),5/9 (56%)
12764511,ALL,Duels,Dribbles,6/14 (43%),10/15 (67%)
12764511,ALL,Defending,Tackles won,71%,56%
12764511,ALL,Defending,Total tackles,14,16
12764511,ALL,Defending,Interceptions,11,5
12764511,ALL,Defending,Recoveries,48,46
12764511,ALL,Defending,Clearances,15,24
12764511,ALL,Defending,Errors lead to a shot,1,0
12764511,ALL,Goalkeeping,Total saves,3,5
12764511,ALL,Goalkeeping,Goals prevented,0.43,1.20
12764511,ALL,Goalkeeping,Big saves,0,1
12764511,ALL,Goalkeeping,Goal kicks,7,8
12764511,1ST,Match overview,Ball possession,30%,70%
12764511,1ST,Match overview,Expected goals,0.51,0.62
