match_id,period,group,name,home,away
12530740,ALL,Match overview,Ball possession,51%,49%
12530740,ALL,Match overview,Expected goals,2.62,1.27
12530740,ALL,Match overview,Big chances,5,3
12530740,ALL,Match overview,Total shots,20,13
12530740,ALL,Match overview,Goalkeeper saves,4,5
12530740,ALL,Match overview,Corner kicks,4,1
12530740,ALL,Match overview,Fouls,8,13
12530740,ALL,Match overview,Passes,341,342
12530740,ALL,Match overview,Tackles,14,11
12530740,ALL,Match overview,Free kicks,13,8
12530740,ALL,Match overview,Yellow cards,1,5
12530740,ALL,Match overview,Red cards,0,1
12530740,ALL,Shots,Total shots,20,13
12530740,ALL,Shots,Shots on target,9,5
12530740,ALL,Shots,Hit woodwork,0,2
12530740,ALL,Shots,Shots off target,7,8
12530740,ALL,Shots,Blocked shots,4,0
12530740,ALL,Shots,Shots inside box,15,9
12530740,ALL,Shots,Shots outside box,5,4
12530740,ALL,Attack,Big chances scored,2,1
12530740,ALL,Attack,Big chances missed,3,2
12530740,ALL,Attack,Touches in penalty area,32,17
12530740,ALL,Attack,Fouled in final third,3,4
12530740,ALL,Attack,Offsides,4,1
12530740,ALL,Passes,Accurate passes,278,259
12530740,ALL,Passes,Throw-ins,22,29
12530740,ALL,Passes,Final third entries,47,59
12530740,ALL,Passes,Final third phase,55/80 (69%),64/109 (59%)
12530740,ALL,Passes,Long balls,28/48 (58%),17/42 (40%)
12530740,ALL,Passes,Crosses,5/16 (31%),2/6 (33%)
12530740,ALL,Duels,Duels,59%,41%
12530740,ALL,Duels,Dispossessed,9,9
12530740,ALL,Duels,Ground duels,40/68 (59%),28/68 (41%)
12530740,ALL,Duels,Aerial duels,24/41 (59%),17/41 (41%)
12530740,ALL,Duels,Dribbles,13/15 (87%),10/15 (67%)
12530740,ALL,Defending,Tackles won,71%,64%
12530740,ALL,Defending,Total tackles,14,11
12530740,ALL,Defending,Interceptions,13,10
12530740,ALL,Defending,Recoveries,55,43
12530740,ALL,Defending,Clearances,25,22
12530740,ALL,Defending,Errors lead to a shot,2,1
12530740,ALL,Defending,Errors lead to a goal,1,0
12530740,ALL,Goalkeeping,Total saves,4,5
12530740,ALL,Goalkeeping,Goals prevented,1.43,0.08
12530740,ALL,Goalkeeping,Big saves,2,1
12530740,ALL,Goalkeeping,Punches,0,1
12530740,ALL,Goalkeeping,Goal kicks,10,12
12530740,1ST,Match overview,Ball possession,63%,37%
12530740,1ST,Match overview,Expected goals,0.58,0.50
12530740,1ST,Match overview,Big chances,1,2
12530740,1ST,Match overview,Total shots,6,7
12530740,1ST,Match overview,Goalkeeper saves,1,3
12530740,1ST,Match overview,Corner kicks,2,0
12530740,1ST,Match overview,Passes,220,134
12530740,1ST,Match overview,Tackles,8,4
12530740,1ST,Match overview,Free kicks,11,3
12530740,1ST,Match overview,Yellow cards,0,3
12530740,1ST,Match overview,Red cards,0,0
12530740,1ST,Shots,Total shots,6,7
12530740,1ST,Shots,Shots on target,3,1
12530740,1ST,Shots,Hit woodwork,0,1
12530740,1ST,Shots,Shots off target,2,6
12530740,1ST,Shots,Blocked shots,1,0
12530740,1ST,Shots,Shots inside box,5,5
12530740,1ST,Shots,Shots outside box,1,2
12530740,1ST,Attack,Big chances scored,0,0
12530740,1ST,Attack,Big chances missed,1,2
12530740,1ST,Attack,Fouled in final third,2,2
12530740,1ST,Attack,Offsides,1,1
12530740,1ST,Passes,Accurate passes,187,98
12530740,1ST,Passes,Throw-ins,11,16
12530740,1ST,Passes,Final third entries,22,21
12530740,1ST,Passes,Long balls,17/27 (63%),6/18 (33%)
12530740,1ST,Passes,Crosses,3/6 (50%),0/0 (0%)
12530740,1ST,Duels,Duels,65%,35%
12530740,1ST,Duels,Dispossessed,3,5
12530740,1ST,Duels,Ground duels,27/40 (68%),13/40 (33%)
12530740,1ST,Duels,Aerial duels,10/17 (59%),7/17 (41%)
12530740,1ST,Duels,Dribbles,8/9 (89%),7/10 (70%)
12530740,1ST,Defending,Tackles won,88%,100%
12530740,1ST,Defending,Total tackles,8,4
12530740,1ST,Defending,Interceptions,7,4
12530740,1ST,Defending,Recoveries,26,21
12530740,1ST,Defending,Clearances,8,10
12530740,1ST,Goalkeeping,Total saves,1,3
12530740,1ST,Goalkeeping,Goal kicks,6,6
12530740,2ND,Match overview,Ball possession,38%,62%
12530740,2ND,Match overview,Expected goals,2.04,0.77
12530740,2ND,Match overview,Big chances,4,1
12530740,2ND,Match overview,Total shots,14,6
12530740,2ND,Match overview,Goalkeeper saves,3,2
12530740,2ND,Match overview,Corner kicks,2,1
12530740,2ND,Match overview,Passes,121,208
12530740,2ND,Match overview,Tackles,6,7
12530740,2ND,Match overview,Free kicks,2,5
12530740,2ND,Match overview,Yellow cards,1,2
12530740,2ND,Match overview,Red cards,0,1
12530740,2ND,Shots,Total shots,14,6
12530740,2ND,Shots,Shots on target,6,4
12530740,2ND,Shots,Hit woodwork,0,1
12530740,2ND,Shots,Shots off target,5,2
12530740,2ND,Shots,Blocked shots,3,0
12530740,2ND,Shots,Shots inside box,10,4
12530740,2ND,Shots,Shots outside box,4,2
12530740,2ND,Attack,Big chances scored,2,1
12530740,2ND,Attack,Big chances missed,2,0
12530740,2ND,Attack,Fouled in final third,1,2
12530740,2ND,Attack,Offsides,3,0
12530740,2ND,Passes,Accurate passes,91,161
12530740,2ND,Passes,Throw-ins,11,13
12530740,2ND,Passes,Final third entries,25,38
12530740,2ND,Passes,Long balls,11/21 (52%),11/24 (46%)
12530740,2ND,Passes,Crosses,2/10 (20%),2/6 (33%)
12530740,2ND,Duels,Duels,52%,48%
12530740,2ND,Duels,Dispossessed,6,4
12530740,2ND,Duels,Ground duels,13/28 (46%),15/28 (54%)
12530740,2ND,Duels,Aerial duels,14/24 (58%),10/24 (42%)
12530740,2ND,Duels,Dribbles,5/6 (83%),3/5 (60%)
12530740,2ND,Defending,Tackles won,50%,43%
12530740,2ND,Defending,Total tackles,6,7
12530740,2ND,Defending,Interceptions,6,6
12530740,2ND,Defending,Recoveries,29,22
12530740,2ND,Defending,Clearances,17,12
12530740,2ND,Goalkeeping,Total saves,3,2
12530740,2ND,Goalkeeping,Goal kicks,4,6
