match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
12625047,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12625047,,,,,90,6.0,,1,,,card,Saif Rashad Mohamed,Foul,False,121554483.0,True,yellow,1548483.0,Saif Rashad Mohamed,,
12625047,,,,,90,2.0,,1,,,substitution,,,,123049906.0,False,regular,,,False,
12625047,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,7.0
12625047,,,,,89,,,2,,,card,Mohammed Al-Thain,Time wasting,False,121554435.0,False,yellow,954643.0,Mohammed Al-Thani,,
12625047,,,,,84,,,7,,,substitution,,,,123049799.0,True,regular,,,False,
12625047,,,,,82,,,9,,,card,Seung-gyu Kim,Time wasting,False,121554374.0,False,yellow,235686.0,Seung-gyu Kim,,
12625047,,,,,81,,,10,,,substitution,,,,123049763.0,False,regular,,,False,
12625047,,,,,79,,,12,,,card,Husain Al-Monassar,Argument,False,121554373.0,True,yellow,893218.0,Husain Al-Qahtani,,
12625047,,,,,68,,,23,,,substitution,,,,123049626.0,False,regular,,,False,
12625047,,,,,67,,,24,,,substitution,,,,123049627.0,False,regular,,,False,
12625047,,,,,64,,,27,,,substitution,,,,123049543.0,True,regular,,,False,
12625047,,,,,63,,,28,,,card,Nahitan Nández,Foul,False,121554217.0,True,yellow,589620.0,Nahitan Nández,,
12625047,,,,,60,,,31,,,substitution,,,,123049507.0,True,regular,,,False,
12625047,,,,,60,,,31,,,substitution,,,,123049506.0,True,regular,,,False,
12625047,,,,,52,,,39,,,card,Iker Almena,Foul,False,121554093.0,True,yellow,1513656.0,Iker Almena,,
12625047,,,,,46,,,45,,,substitution,,,,123049244.0,True,regular,,,False,
12625047,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12625047,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,4.0
12625047,,,,,35,,,11,,,card,Wesley Hoedt,Foul,False,121553766.0,False,yellow,336813.0,Wesley Hoedt,,
12625047,,,,,17,,,29,,,card,Ezequiel Fernández,Argument,False,121553619.0,True,yellow,1003012.0,Ezequiel Fernández,,
12625047,,0.0,1.0,,14,,,32,,,goal,,,,187138575.0,False,regular,828444.0,Majed Omar Kanabah,,
