match_id,period,group,name,home,away
14109736,ALL,Match overview,Ball possession,53%,47%
14109736,ALL,Match overview,Expected goals,0.83,0.94
14109736,ALL,Match overview,Big chances,0,2
14109736,ALL,Match overview,Total shots,15,12
14109736,ALL,Match overview,Goalkeeper saves,4,4
14109736,ALL,Match overview,Corner kicks,7,2
14109736,ALL,Match overview,Fouls,17,9
14109736,ALL,Match overview,Passes,459,408
14109736,ALL,Match overview,Tackles,18,12
14109736,ALL,Match overview,Free kicks,9,17
14109736,ALL,Shots,Total shots,15,12
14109736,ALL,Shots,Shots on target,4,6
14109736,ALL,Shots,Hit woodwork,0,0
14109736,ALL,Shots,Shots off target,8,5
14109736,ALL,Shots,Blocked shots,3,1
14109736,ALL,Shots,Shots inside box,9,7
14109736,ALL,Shots,Shots outside box,6,5
14109736,ALL,Attack,Big chances scored,0,1
14109736,ALL,Attack,Big chances missed,0,1
14109736,ALL,Attack,Through balls,0,2
14109736,ALL,Attack,Touches in penalty area,23,21
14109736,ALL,Attack,Fouled in final third,0,2
14109736,ALL,Attack,Offsides,3,0
14109736,ALL,Passes,Accurate passes,376,333
14109736,ALL,Passes,Throw-ins,15,24
14109736,ALL,Passes,Final third entries,51,51
14109736,ALL,Passes,Final third phase,79/115 (69%),64/101 (63%)
14109736,ALL,Passes,Long balls,35/60 (58%),26/55 (47%)
14109736,ALL,Passes,Crosses,5/19 (26%),1/17 (6%)
14109736,ALL,Duels,Duels,45%,55%
14109736,ALL,Duels,Dispossessed,8,12
14109736,ALL,Duels,Ground duels,31/68 (46%),37/68 (54%)
14109736,ALL,Duels,Aerial duels,14/31 (45%),17/31 (55%)
14109736,ALL,Duels,Dribbles,5/9 (56%),8/14 (57%)
14109736,ALL,Defending,Tackles won,89%,67%
14109736,ALL,Defending,Total tackles,18,12
14109736,ALL,Defending,Interceptions,5,5
14109736,ALL,Defending,Recoveries,54,51
14109736,ALL,Defending,Clearances,22,27
14109736,ALL,Defending,Errors lead to a shot,2,0
14109736,ALL,Defending,Errors lead to a goal,3,0
14109736,ALL,Goalkeeping,Total saves,4,4
14109736,ALL,Goalkeeping,Goals prevented,-1.28,0.47
14109736,ALL,Goalkeeping,Big saves,0,1
14109736,ALL,Goalkeeping,Punches,1,1
14109736,ALL,Goalkeeping,Goal kicks,9,5
14109736,1ST,Match overview,Ball possession,48%,52%
14109736,1ST,Match overview,Expected goals,0.14,0.48
14109736,1ST,Match overview,Big chances,0,1
14109736,1ST,Match overview,Total shots,5,6
14109736,1ST,Match overview,Goalkeeper saves,2,3
14109736,1ST,Match overview,Corner kicks,2,2
14109736,1ST,Match overview,Fouls,9,5
14109736,1ST,Match overview,Passes,225,243
14109736,1ST,Match overview,Tackles,9,5
14109736,1ST,Match overview,Free kicks,5,9
14109736,1ST,Shots,Total shots,5,6
14109736,1ST,Shots,Shots on target,3,2
14109736,1ST,Shots,Hit woodwork,0,0
14109736,1ST,Shots,Shots off target,2,4
14109736,1ST,Shots,Blocked shots,0,0
14109736,1ST,Shots,Shots inside box,2,3
14109736,1ST,Shots,Shots outside box,3,3
14109736,1ST,Attack,Big chances scored,0,0
14109736,1ST,Attack,Big chances missed,0,1
