match_id,period,group,name,home,away
13472849,ALL,Match overview,Ball possession,36%,64%
13472849,ALL,Match overview,Expected goals,0.55,0.86
13472849,ALL,Match overview,Big chances,2,0
13472849,ALL,Match overview,Total shots,11,14
13472849,ALL,Match overview,Goalkeeper saves,3,2
13472849,ALL,Match overview,Corner kicks,7,1
13472849,ALL,Match overview,Fouls,6,9
13472849,ALL,Match overview,Passes,302,577
13472849,ALL,Match overview,Tackles,13,19
13472849,ALL,Match overview,Free kicks,9,6
13472849,ALL,Match overview,Yellow cards,1,2
13472849,ALL,Match overview,Red cards,1,0
13472849,ALL,Shots,Total shots,11,14
13472849,ALL,Shots,Shots on target,3,5
13472849,ALL,Shots,Hit woodwork,0,0
13472849,ALL,Shots,Shots off target,3,3
13472849,ALL,Shots,Blocked shots,5,6
13472849,ALL,Shots,Shots inside box,5,10
13472849,ALL,Shots,Shots outside box,6,4
13472849,ALL,Attack,Big chances scored,1,0
13472849,ALL,Attack,Big chances missed,1,0
13472849,ALL,Attack,Touches in penalty area,14,26
13472849,ALL,Attack,Fouled in final third,1,1
13472849,ALL,Attack,Offsides,1,3
13472849,ALL,Passes,Accurate passes,246,525
13472849,ALL,Passes,Throw-ins,26,12
13472849,ALL,Passes,Final third entries,46,44
13472849,ALL,Passes,Final third phase,62/93 (67%),119/141 (84%)
13472849,ALL,Passes,Long balls,29/47 (62%),27/41 (66%)
13472849,ALL,Passes,Crosses,4/22 (18%),4/16 (25%)
13472849,ALL,Duels,Duels,51%,49%
13472849,ALL,Duels,Dispossessed,11,6
13472849,ALL,Duels,Ground duels,29/60 (48%),31/60 (52%)
13472849,ALL,Duels,Aerial duels,13/22 (59%),9/22 (41%)
13472849,ALL,Duels,Dribbles,8/16 (50%),6/13 (46%)
13472849,ALL,Defending,Tackles won,69%,79%
13472849,ALL,Defending,Total tackles,13,19
13472849,ALL,Defending,Interceptions,10,13
13472849,ALL,Defending,Recoveries,44,49
13472849,ALL,Defending,Clearances,29,32
13472849,ALL,Defending,Errors lead to a shot,0,1
13472849,ALL,Goalkeeping,Total saves,3,2
13472849,ALL,Goalkeeping,Goals prevented,-0.26,-0.30
13472849,ALL,Goalkeeping,Big saves,1,1
13472849,ALL,Goalkeeping,High claims,1,0
13472849,ALL,Goalkeeping,Punches,0,1
13472849,ALL,Goalkeeping,Goal kicks,7,8
13472849,1ST,Match overview,Ball possession,40%,60%
13472849,1ST,Match overview,Expected goals,0.26,0.26
13472849,1ST,Match overview,Big chances,1,0
13472849,1ST,Match overview,Total shots,4,6
