match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
12499677,FT,0.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12499677,,,,,90,1.0,,1,,,substitution,123138454.0,False,False,regular,,,,,,
12499677,,,,,90,,,1,,,substitution,123138453.0,True,True,injury,,,,,,
12499677,,,,,90,0.0,,1,,,injuryTime,,,,,5.0,,,,,
12499677,,,,,88,,,3,,,card,121613206.0,,False,yellow,,Dominik Kohr,Foul,False,152206.0,Dominik Kohr
12499677,,,,,83,,,8,,,substitution,123138392.0,False,True,regular,,,,,,
12499677,,,,,83,,,8,,,substitution,123138391.0,False,True,regular,,,,,,
12499677,,,,,83,,,8,,,substitution,123138393.0,False,False,regular,,,,,,
12499677,,,,,79,,,12,,,card,121613141.0,,False,yellow,,Moritz Jenz,Foul,False,920525.0,Moritz Jenz
12499677,,,,,65,,,26,,,substitution,123138142.0,False,False,regular,,,,,,
12499677,,,,,63,,,28,,,substitution,123138140.0,False,True,regular,,,,,,
12499677,,,,,63,,,28,,,substitution,123138141.0,False,True,regular,,,,,,
12499677,,0.0,3.0,,62,,,29,,,goal,188043430.0,,False,regular,,,,,939830.0,Jonathan Burkardt
12499677,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12499677,,,,,45,0.0,,1,,,injuryTime,,,,,3.0,,,,,
12499677,,,,,20,,,26,,,card,121612509.0,,False,yellow,,Armindo Sieb,Foul,False,1005834.0,Armindo Sieb
12499677,,0.0,2.0,,16,,,30,,,goal,188036531.0,,False,regular,,,,,1005834.0,Armindo Sieb
12499677,,0.0,1.0,,5,,,41,,,goal,188035212.0,,False,regular,,,,,939830.0,Jonathan Burkardt
