match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11407448,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11407448,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
11407448,,,,,88,,,3,,,substitution,,122194262.0,False,False,regular,,,,,
11407448,,,,,88,,,3,,,substitution,,122194261.0,False,True,regular,,,,,
11407448,,,,,87,,,4,,,card,,121007891.0,,True,yellow,Andrea Cambiaso,Foul,False,917048.0,Andrea Cambiaso
11407448,,,,,82,,,9,,,card,,121007868.0,,True,yellow,Filip Kostić,Foul,False,126588.0,Filip Kostić
11407448,,,,,81,,,10,,,substitution,,122194216.0,False,True,regular,,,,,
11407448,,2.0,1.0,,75,,,16,,,goal,,174442382.0,,False,regular,,,,870211.0,Alberto Dossena
11407448,,,,,71,,,20,,,substitution,,122194159.0,False,False,regular,,,,,
11407448,,,,,70,,,21,,,card,,121007820.0,,False,yellow,Zito Luvumbo,Argument,False,1000150.0,Zito Luvumbo
11407448,,2.0,0.0,,70,,,21,,,goal,,174442121.0,,True,regular,,,,139273.0,Daniele Rugani
11407448,,,,,67,,,24,,,substitution,,122194121.0,False,False,regular,,,,,
11407448,,,,,66,,,25,,,substitution,,122194119.0,False,True,regular,,,,,
11407448,,,,,66,,,25,,,substitution,,122194120.0,False,True,regular,,,,,
11407448,,1.0,0.0,,60,,,31,,,goal,,174441399.0,,True,regular,,,,885197.0,Bremer
11407448,,,,,57,,,34,,,card,,121007769.0,,True,yellow,Weston McKennie,Foul,False,881931.0,Weston McKennie
11407448,,,,,46,,,45,,,substitution,,122193955.0,False,False,regular,,,,,
11407448,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
