match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11450089,FT,1.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11450089,,,,,90,7.0,,1,,,card,Mert Hakan Yandaş,Argument,False,121148386.0,False,yellow,856849.0,Mert Hakan Yandaş,,
11450089,,,,,90,6.0,,1,,,card,Jonjo Shelvey,Foul,False,121148384.0,True,yellow,36465.0,Jonjo Shelvey,,
11450089,,,,,90,4.0,,1,,,substitution,,,,122421622.0,False,regular,,,False,
11450089,,1.0,3.0,,90,3.0,,1,,,goal,,,,178569306.0,False,regular,226986.0,İrfan Can Kahveci,,
11450089,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,6.0
11450089,,,,,80,,,11,,,substitution,,,,122421545.0,False,regular,,,False,
11450089,,,,,77,,,14,,,substitution,,,,122421530.0,True,regular,,,False,
11450089,,,,,69,,,22,,,substitution,,,,122421469.0,True,regular,,,False,
11450089,,,,,69,,,22,,,substitution,,,,122421468.0,True,regular,,,False,
11450089,,1.0,2.0,,65,,,26,,,goal,,,,178567191.0,False,regular,14990.0,Edin Džeko,,
11450089,,,,,59,,,32,,,card,Babajide David Akintola,Argument,False,121148246.0,True,yellow,798676.0,Babajide David Akintola,,
11450089,,1.0,1.0,,48,,,43,,,goal,,,,178566021.0,False,regular,123917.0,Serdar Dursun,,
11450089,,,,,46,,,45,,,substitution,,,,122421314.0,False,regular,,,False,
11450089,,,,,46,,,45,,,substitution,,,,122421313.0,False,regular,,,False,
11450089,,,,,46,,,45,,,substitution,,,,122421312.0,False,regular,,,False,
11450089,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11450089,,,,,45,1.0,,1,,,card,Cengiz Ünder,Argument,False,121148084.0,False,yellow,758876.0,Cengiz Ünder,,
11450089,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,3.0
11450089,,,,,28,,,18,,,substitution,,,,122420681.0,True,injury,,,True,
11450089,,1.0,0.0,,27,,,19,,,goal,,,,178562840.0,True,regular,878699.0,Martin Minchev,,
11450089,,,,,19,,,27,,,card,Emirhan Topçu,Time wasting,False,121147887.0,True,yellow,895009.0,Emirhan Topçu,,
11450089,,,,,13,,,33,,,card,Muammer Sarıkaya,Foul,False,121147838.0,True,yellow,816571.0,Muammer Sarıkaya,,
