match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
10411509,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10411509,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
10411509,,,,,83,,,8,,,substitution,,121782219.0,False,True,regular,,,,,
10411509,,,,,83,,,8,,,substitution,,121782220.0,False,True,regular,,,,,
10411509,,2.0,0.0,,79,,,12,,,goal,,168845601.0,,True,regular,885197.0,Bremer,,,
10411509,,,,,70,,,21,,,substitution,,121782169.0,False,False,regular,,,,,
10411509,,,,,67,,,24,,,substitution,,121782155.0,False,False,regular,,,,,
10411509,,,,,67,,,24,,,substitution,,121782154.0,False,False,regular,,,,,
10411509,,,,,67,,,24,,,substitution,,121782153.0,False,True,regular,,,,,
10411509,,,,,66,,,25,,,substitution,,121782152.0,False,True,regular,,,,,
10411509,,,,,66,,,25,,,card,,120764243.0,,True,yellow,124992.0,Danilo,Danilo,Foul,False
10411509,,,,,63,,,28,,,card,,120764236.0,,True,yellow,47743.0,Juan Cuadrado,Juan Cuadrado,Foul,False
10411509,,1.0,0.0,,55,,,36,,,goal,,168845524.0,,True,regular,901850.0,Nicolò Fagioli,,,
10411509,,,,,46,,,45,,,substitution,,121782087.0,False,False,regular,,,,,
10411509,,,,,46,,,45,,,substitution,,121782086.0,False,False,regular,,,,,
10411509,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10411509,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
10411509,,,,,24,,,22,,,substitution,,121781980.0,True,True,injury,,,,,
