match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11067500,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11067500,,,,,90,8.0,,1,,,card,Gustavo Martins,Foul,False,120780303.0,False,yellow,1105796.0,Gustavo Martins,,
11067500,,,,,90,6.0,,1,,,card,André Henrique,Time wasting,False,120780299.0,False,yellow,1463912.0,André Henrique,,
11067500,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,8.0,
11067500,,,,,85,,,6,,,substitution,,,,121810653.0,False,regular,,,,False
11067500,,,,,81,,,10,,,substitution,,,,121810624.0,True,regular,,,,False
11067500,,,,,81,,,10,,,substitution,,,,121810623.0,True,regular,,,,False
11067500,,,,,79,,,12,,,substitution,,,,121810601.0,False,regular,,,,False
11067500,,,,,79,,,12,,,substitution,,,,121810600.0,False,regular,,,,False
11067500,,,,,76,,,15,,,card,Thiago Heleno,Handball,False,120780236.0,True,yellow,33106.0,Thiago Heleno,,
11067500,,,,,73,,,18,,,substitution,,,,121810530.0,False,regular,,,,False
11067500,,,,,72,,,19,,,substitution,,,,121810529.0,False,regular,,,,False
11067500,,,,,65,,,26,,,substitution,,,,121810454.0,True,regular,,,,False
11067500,,,,,65,,,26,,,substitution,,,,121810455.0,True,injury,,,,True
11067500,,,,,60,,,31,,,substitution,,,,121810410.0,True,regular,,,,False
11067500,,,,,56,,,35,,,card,Reinaldo,Foul,False,120780169.0,False,yellow,243109.0,Reinaldo,,
11067500,,,,,55,,,36,,,card,Adriel,Time wasting,False,120780168.0,False,yellow,1106840.0,Adriel,,
11067500,,,,,55,,,36,,,card,Vitor Bueno,Argument,False,120780167.0,True,yellow,808785.0,Vitor Bueno,,
11067500,,1.0,2.0,,49,,,42,,,goal,,,,168924832.0,False,regular,158267.0,Bruno Uvini,,
11067500,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11067500,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,
11067500,,1.0,1.0,,34,,,12,,,goal,,,,168924563.0,True,regular,1150391.0,Vitor Roque,,
11067500,,0.0,1.0,,31,,,15,,,goal,,,,168924536.0,False,regular,1160554.0,Cuiabano,,
