match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
11406733,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11406733,,,,,90,,,1,,,substitution,122743311.0,False,True,regular,,,,,,
11406733,,,,,90,0.0,,1,,,injuryTime,,,,,4.0,,,,,
11406733,,,,,88,,,3,,,substitution,122743312.0,False,False,regular,,,,,,
11406733,,,,,88,,,3,,,card,121364663.0,,True,yellow,,Mattia Zaccagni,Foul,False,293581.0,Mattia Zaccagni
11406733,,,,,83,,,8,,,substitution,122743259.0,False,False,regular,,,,,,
11406733,,,,,83,,,8,,,substitution,122743258.0,False,False,regular,,,,,,
11406733,,,,,82,,,9,,,card,121364642.0,,True,yellow,,Mattéo Guendouzi,Off the ball foul,False,852404.0,Mattéo Guendouzi
11406733,,,,,75,,,16,,,substitution,122743232.0,False,False,regular,,,,,,
11406733,,,,,75,,,16,,,substitution,122743231.0,False,False,regular,,,,,,
11406733,,,,,71,,,20,,,substitution,122743214.0,True,True,injury,,,,,,
11406733,,,,,71,,,20,,,substitution,122743213.0,False,True,regular,,,,,,
11406733,,1.0,1.0,,66,,,25,,,goal,182802637.0,,False,regular,,,,,1009268.0,Mattia Viti
11406733,,,,,65,,,26,,,card,121364577.0,,True,yellow,,Daichi Kamada,Foul,False,794338.0,Daichi Kamada
11406733,,1.0,0.0,,60,,,31,,,goal,182802535.0,,True,regular,,,,,293581.0,Mattia Zaccagni
11406733,,,,,53,,,38,,,substitution,122743125.0,False,True,regular,,,,,,
11406733,,,,,53,,,38,,,substitution,122743124.0,False,True,regular,,,,,,
11406733,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11406733,,,,,19,,,27,,,card,121364335.0,,False,yellow,,Cristian Volpato,Foul,False,1155625.0,Cristian Volpato
