match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11067416,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11067416,,,,,90,8.0,,1,,,card,Fabinho,Foul,False,120961000.0,True,yellow,1117513.0,Fabinho,,
11067416,,,,,90,,,1,,,card,Endrick,Foul,False,120960990.0,True,yellow,1174937.0,Endrick,,
11067416,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,9.0,
11067416,,,,,84,,,7,,,substitution,,,,122116802.0,False,injury,,,,True
11067416,,,,,84,,,7,,,substitution,,,,122116801.0,True,regular,,,,False
11067416,,,,,82,,,9,,,substitution,,,,122116800.0,True,regular,,,,False
11067416,,,,,77,,,14,,,substitution,,,,122116785.0,False,regular,,,,False
11067416,,0.0,2.0,,76,,,15,,,goal,,,,173444551.0,False,regular,885179.0,Paulinho,,
11067416,,,,,74,,,17,,,card,Rubens,Foul,False,120960978.0,False,yellow,1093196.0,Rubens,,
11067416,,,,,70,,,21,,,card,Matías Zaracho,Foul,False,120960975.0,False,yellow,859970.0,Matías Zaracho,,
11067416,,,,,69,,,22,,,card,Gustavo Gómez,Argument,False,120960972.0,True,yellow,220833.0,Gustavo Gómez,,
11067416,,,,,60,,,31,,,substitution,,,,122116760.0,False,regular,,,,False
11067416,,,,,57,,,34,,,card,Alan Franco,Foul,False,120960957.0,False,yellow,822729.0,Alan Franco,,
11067416,,,,,55,,,36,,,card,Jhon Jhon,Foul,False,120960955.0,True,yellow,1167069.0,Jhon Jhon,,
11067416,,,,,46,,,45,,,substitution,,,,122116740.0,True,regular,,,,False
11067416,,,,,46,,,45,,,substitution,,,,122116739.0,True,regular,,,,False
11067416,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11067416,,,,,45,6.0,,1,,,card,Rony,Foul,False,120960948.0,True,yellow,835260.0,Rony,,
11067416,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,8.0,
11067416,,,,,20,,,26,,,card,Kevin,Foul,False,120960921.0,True,yellow,1112879.0,Kevin,,
11067416,,,,,13,,,33,,,substitution,,,,122116685.0,True,injury,,,,True
11067416,,0.0,1.0,,2,,,44,,,goal,,,,173442767.0,False,regular,34705.0,Hulk,,
