match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
14025073,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14025073,,,,,90,5.0,,1,,,card,Jonah Kusi-Asare,Foul,False,124525584.0,False,yellow,1503757.0,Jonah Kusi-Asare,,
14025073,,,,,90,4.0,,1,,,substitution,,,,125353117.0,True,regular,,,False,
14025073,,1.0,0.0,,90,1.0,,1,,,goal,,,,335243011.0,True,regular,803185.0,Lukas Nmecha,,
14025073,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,4.0
14025073,,,,,88,,,3,,,substitution,,,,125353058.0,False,regular,,,False,
14025073,,,,,88,,,3,,,substitution,,,,125353026.0,False,regular,,,False,
14025073,,,,,87,,,4,,,card,Jorge Cuenca,Foul,False,124525452.0,False,yellow,868715.0,Jorge Cuenca,,
14025073,,,,,81,,,10,,,substitution,,,,125352906.0,True,regular,,,False,
14025073,,,,,81,,,10,,,substitution,,,,125352905.0,True,regular,,,False,
14025073,,,,,77,,,14,,,substitution,,,,125352835.0,False,injury,,,True,
14025073,,,,,70,,,21,,,substitution,,,,125352692.0,True,regular,,,False,
14025073,,,,,66,,,25,,,substitution,,,,125352631.0,False,injury,,,True,
14025073,,,,,65,,,26,,,substitution,,,,125352606.0,False,regular,,,False,
14025073,,,,,56,,,35,,,card,Harry Wilson,Foul,False,124525086.0,False,yellow,355528.0,Harry Wilson,,
14025073,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14025073,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,1.0
14025073,,,,,41,,,5,,,card,Ethan Ampadu,Argument,False,124524739.0,True,yellow,847097.0,Ethan Ampadu,,
14025073,,,,,28,,,18,,,card,Saša Lukić,Foul,False,124524594.0,False,yellow,371222.0,Saša Lukić,,
14025073,,,,,27,,,19,,,card,Timothy Castagne,Foul,False,124524581.0,False,yellow,329417.0,Timothy Castagne,,
14025073,,,,,-5,,,6,,,card,Marco Silva,Argument,False,124524618.0,False,yellow,,,,
