match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
14065084,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
14065084,,,,,90,6.0,,1,,,card,Jonas Hofmann,Argument,False,123920824.0,True,yellow,142390.0,Jonas Hofmann,,,
14065084,,,,,90,6.0,,1,,,card,Alejandro Grimaldo,Argument,False,123919775.0,True,yellow,177177.0,Alejandro Grimaldo,,,
14065084,,,,,90,3.0,,1,,,card,Grant-Leon Ranos,Foul,False,123919745.0,False,yellow,1130950.0,Grant-Leon Ranos,,,
14065084,,1.0,1.0,,90,2.0,,1,,,goal,,,,322944964.0,False,regular,259803.0,Haris Tabaković,,,
14065084,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,,
14065084,,,,,89,,,2,,,card,Kevin Diks,Foul,False,123919717.0,False,yellow,583806.0,Kevin Diks,,,
14065084,,,,,86,,,5,,,substitution,,,,124552255.0,False,regular,,,,False,
14065084,,,,,86,,,5,,,substitution,,,,124552254.0,False,regular,,,,False,
14065084,,,,,84,,,7,,,substitution,,,,124552239.0,True,regular,,,,False,
14065084,,,,,80,,,11,,,substitution,,,,124552182.0,False,regular,,,,False,
14065084,,,,,80,,,11,,,substitution,,,,124552181.0,False,regular,,,,False,
14065084,,,,,76,,,15,,,substitution,,,,124552148.0,True,regular,,,,False,
14065084,,,,,76,,,15,,,substitution,,,,124552140.0,True,regular,,,,False,
14065084,,,,,74,,,17,,,card,Nico Elvedi,Foul,False,123919568.0,False,yellow,282229.0,Nico Elvedi,,,
14065084,,,,,72,,,19,,,substitution,,,,124552077.0,False,regular,,,,False,
14065084,,1.0,0.0,,70,,,21,,,goal,,,,322942883.0,True,regular,975798.0,Malik Tillman,,,
14065084,,,,,63,,,28,,,substitution,,,,124551979.0,True,regular,,,,False,
14065084,,,,,63,,,28,,,substitution,,,,124551939.0,True,regular,,,,False,
14065084,,,,,49,,,42,,,card,Joseph Scally,Argument,False,123919263.0,False,yellow,1002920.0,Joseph Scally,,,
14065084,,,,,49,,,42,,,card,Eliesse Ben Seghir,Argument,False,123919262.0,True,yellow,1394353.0,Eliesse Ben Seghir,,,
14065084,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
14065084,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,,
14065084,,,,,39,,,7,,,card,Jarell Quansah,Foul,False,123918847.0,True,yellow,1003339.0,Jarell Quansah,,,
14065084,,,,,37,,,9,,,card,Loïc Badé,Foul,False,123918813.0,True,yellow,1006489.0,Loïc Badé,,,
14065084,,,,,24,,,22,,,varDecision,,,,62684.0,False,goalAwarded,1019312.0,Jens Castrop,,,False
14065084,,,,,8,,,38,,,card,Lukas Ullrich,Foul,False,123918356.0,False,yellow,1083382.0,Lukas Ullrich,,,
