match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14131885,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14131885,,,,,90,,,1,,,card,Gilberto Batista,Time wasting,False,123769856.0,True,yellow,1153099.0,Gilberto Batista,,
14131885,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
14131885,,,,,87,,,4,,,card,Dinis Pinto,Foul,False,123769804.0,True,yellow,1160980.0,Dinis Pinto,,
14131885,,,,,83,,,8,,,card,Caio,Time wasting,False,123769747.0,True,yellow,345843.0,Caio,,
14131885,,,,,80,,,11,,,substitution,,,,124322792.0,True,regular,,,,False
14131885,,,,,80,,,11,,,substitution,,,,124322738.0,True,injury,,,,True
14131885,,,,,77,,,14,,,substitution,,,,124322704.0,False,regular,,,,False
14131885,,,,,77,,,14,,,substitution,,,,124322722.0,False,regular,,,,False
14131885,,,,,74,,,17,,,card,Vando Félix,Foul,False,123769596.0,False,yellow,1520997.0,Vando Félix,,
14131885,,,,,70,,,21,,,substitution,,,,124322625.0,True,regular,,,,False
14131885,,,,,70,,,21,,,substitution,,,,124322624.0,True,regular,,,,False
14131885,,,,,68,,,23,,,card,Maracás,Foul,False,123769539.0,True,yellow,931485.0,Maracás,,
14131885,,,,,65,,,26,,,substitution,,,,124322562.0,False,regular,,,,False
14131885,,,,,63,,,28,,,card,Afonso Assis,Foul,False,123769480.0,True,yellow,2030567.0,Afonso Assis,,
14131885,,,,,57,,,34,,,substitution,,,,124322485.0,False,regular,,,,False
14131885,,,,,57,,,34,,,substitution,,,,124322484.0,False,regular,,,,False
14131885,,2.0,0.0,,49,,,42,,,goal,,,,321157383.0,True,regular,856119.0,Guilherme Schettine,,
14131885,,1.0,0.0,,47,,,44,,,goal,,,,321156990.0,True,regular,856119.0,Guilherme Schettine,,
14131885,,,,,46,,,45,,,substitution,,,,124322402.0,True,regular,,,,False
14131885,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14131885,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,
14131885,,,,,17,,,29,,,card,João Mendes,Foul,False,123768518.0,False,yellow,1133568.0,João Mendes,,
