match_id,period,group,name,home,away
12264388,ALL,Match overview,Ball possession,62%,38%
12264388,ALL,Match overview,Big chances,4,0
12264388,ALL,Match overview,Total shots,15,8
12264388,ALL,Match overview,Goalkeeper saves,2,3
12264388,ALL,Match overview,Corner kicks,8,2
12264388,ALL,Match overview,Fouls,11,13
12264388,ALL,Match overview,Passes,512,335
12264388,ALL,Match overview,Tackles,16,12
12264388,ALL,Match overview,Free kicks,12,11
12264388,ALL,Match overview,Yellow cards,3,3
12264388,ALL,Shots,Total shots,15,8
12264388,ALL,Shots,Shots on target,4,4
12264388,ALL,Shots,Hit woodwork,0,0
12264388,ALL,Shots,Shots off target,7,3
12264388,ALL,Shots,Blocked shots,4,1
12264388,ALL,Shots,Shots inside box,11,7
12264388,ALL,Shots,Shots outside box,4,1
12264388,ALL,Attack,Big chances scored,1,0
12264388,ALL,Attack,Big chances missed,3,0
12264388,ALL,Attack,Through balls,0,1
12264388,ALL,Attack,Touches in penalty area,36,18
12264388,ALL,Attack,Fouled in final third,3,2
12264388,ALL,Attack,Offsides,1,2
12264388,ALL,Passes,Accurate passes,428,247
12264388,ALL,Passes,Throw-ins,31,25
12264388,ALL,Passes,Final third entries,88,47
12264388,ALL,Passes,Final third phase,141/187 (75%),58/88 (66%)
12264388,ALL,Passes,Long balls,39/73 (53%),22/51 (43%)
12264388,ALL,Passes,Crosses,14/42 (33%),3/5 (60%)
12264388,ALL,Duels,Duels,48%,52%
12264388,ALL,Duels,Dispossessed,10,5
12264388,ALL,Duels,Ground duels,28/58 (48%),30/58 (52%)
12264388,ALL,Duels,Aerial duels,8/17 (47%),9/17 (53%)
12264388,ALL,Duels,Dribbles,1/3 (33%),8/19 (42%)
12264388,ALL,Defending,Tackles won,69%,83%
12264388,ALL,Defending,Total tackles,16,12
12264388,ALL,Defending,Interceptions,9,7
12264388,ALL,Defending,Recoveries,39,46
12264388,ALL,Defending,Clearances,10,29
12264388,ALL,Goalkeeping,Total saves,2,3
12264388,ALL,Goalkeeping,Big saves,0,3
12264388,ALL,Goalkeeping,High claims,0,2
12264388,ALL,Goalkeeping,Punches,0,1
12264388,ALL,Goalkeeping,Goal kicks,5,14
12264388,ALL,Goalkeeping,Penalty saves,0,1
12264388,1ST,Match overview,Ball possession,64%,36%
12264388,1ST,Match overview,Big chances,1,0
12264388,1ST,Match overview,Total shots,4,3
12264388,1ST,Match overview,Goalkeeper saves,1,0
12264388,1ST,Match overview,Corner kicks,2,2
12264388,1ST,Match overview,Passes,287,167
12264388,1ST,Match overview,Tackles,9,9
12264388,1ST,Match overview,Free kicks,6,6
12264388,1ST,Match overview,Yellow cards,1,2
12264388,1ST,Shots,Total shots,4,3
12264388,1ST,Shots,Shots on target,0,2
12264388,1ST,Shots,Hit woodwork,0,0
12264388,1ST,Shots,Shots off target,3,0
12264388,1ST,Shots,Blocked shots,1,1
12264388,1ST,Shots,Shots inside box,2,3
12264388,1ST,Shots,Shots outside box,2,0
12264388,1ST,Attack,Big chances scored,0,0
12264388,1ST,Attack,Big chances missed,1,0
12264388,1ST,Attack,Through balls,0,0
12264388,1ST,Attack,Fouled in final third,1,1
12264388,1ST,Attack,Offsides,1,1
12264388,1ST,Passes,Accurate passes,243,124
12264388,1ST,Passes,Throw-ins,15,10
12264388,1ST,Passes,Final third entries,38,19
12264388,1ST,Passes,Long balls,22/38 (58%),8/19 (42%)
12264388,1ST,Passes,Crosses,6/20 (30%),2/3 (67%)
12264388,1ST,Duels,Duels,45%,55%
12264388,1ST,Duels,Dispossessed,8,3
12264388,1ST,Duels,Ground duels,15/32 (47%),17/32 (53%)
12264388,1ST,Duels,Aerial duels,3/8 (38%),5/8 (63%)
12264388,1ST,Duels,Dribbles,0/1 (0%),3/9 (33%)
12264388,1ST,Defending,Tackles won,67%,89%
12264388,1ST,Defending,Total tackles,9,9
12264388,1ST,Defending,Interceptions,7,4
12264388,1ST,Defending,Recoveries,21,26
12264388,1ST,Defending,Clearances,6,17
12264388,1ST,Goalkeeping,Total saves,1,0
12264388,1ST,Goalkeeping,Goal kicks,2,7
12264388,2ND,Match overview,Ball possession,59%,41%
12264388,2ND,Match overview,Big chances,3,0
12264388,2ND,Match overview,Total shots,11,5
12264388,2ND,Match overview,Goalkeeper saves,1,3
12264388,2ND,Match overview,Corner kicks,6,0
12264388,2ND,Match overview,Passes,225,168
12264388,2ND,Match overview,Tackles,7,3
12264388,2ND,Match overview,Free kicks,6,5
12264388,2ND,Match overview,Yellow cards,2,1
12264388,2ND,Shots,Total shots,11,5
12264388,2ND,Shots,Shots on target,4,2
12264388,2ND,Shots,Hit woodwork,0,0
12264388,2ND,Shots,Shots off target,4,3
12264388,2ND,Shots,Blocked shots,3,0
