match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
11352624,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
11352624,,,,,90,6.0,,1,,,card,Giovani Lo Celso,Time wasting,False,121231949.0,True,yellow,798835.0,Giovani Lo Celso,,,
11352624,,,,,90,5.0,,1,,,card,Pierre-Emile Højbjerg,Foul,False,121231934.0,True,yellow,149593.0,Pierre-Emile Højbjerg,,,
11352624,,,,,90,,,1,,,card,Teden Mengi,,False,121231913.0,False,yellow,979233.0,Teden Mengi,,,
11352624,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,9.0,,
11352624,,,,,88,,,3,,,substitution,,,,122541362.0,True,regular,,,,False,
11352624,,2.0,1.0,,86,,,5,,,goal,,,,180431661.0,True,regular,111505.0,Heung-min Son,,,
11352624,,,,,85,,,6,,,substitution,,,,122541317.0,True,regular,,,,False,
11352624,,,,,83,,,8,,,substitution,,,,122541280.0,False,injury,,,,True,
11352624,,,,,74,,,17,,,substitution,,,,122541099.0,False,injury,,,,True,
11352624,,,,,68,,,23,,,substitution,,,,122541018.0,True,regular,,,,False,
11352624,,,,,68,,,23,,,substitution,,,,122541017.0,True,regular,,,,False,
11352624,,,,,63,,,28,,,substitution,,,,122540968.0,False,regular,,,,False,
11352624,,1.0,1.0,,51,,,40,,,goal,,,,180428989.0,True,ownGoal,1006189.0,Issa Kaboré,,,owngoal
11352624,,,,,46,,,45,,,card,Pelly Ruddock Mpanzu,Foul,False,121231658.0,False,yellow,387116.0,Pelly Ruddock Mpanzu,,,
11352624,,,,,46,,,45,,,substitution,,,,122540777.0,False,regular,,,,False,
11352624,,,,,46,,,45,,,substitution,,,,122540776.0,True,regular,,,,False,
11352624,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
11352624,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,,
11352624,,,,,36,,,10,,,card,Reece Burke,Foul,False,121231458.0,False,yellow,372342.0,Reece Burke,,,
11352624,,,,,31,,,15,,,card,Ross Barkley,Foul,False,121231425.0,False,yellow,98435.0,Ross Barkley,,,
11352624,,0.0,1.0,,3,,,43,,,goal,,,,180423991.0,False,regular,825845.0,Tahith Chong,,,
11352624,,,,,-5,,,6,,,card,Yves Bissouma,Unallowed field entering,False,121239394.0,True,yellow,844842.0,Yves Bissouma,,,
