match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
14053800,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14053800,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
14053800,,,,,89,,,2,,,substitution,,125003820.0,False,True,regular,,,,,
14053800,,,,,83,,,8,,,substitution,,125003796.0,False,True,regular,,,,,
14053800,,,,,83,,,8,,,substitution,,125003791.0,False,False,regular,,,,,
14053800,,,,,73,,,18,,,substitution,,125003744.0,False,False,regular,,,,,
14053800,,,,,73,,,18,,,substitution,,125003745.0,False,False,regular,,,,,
14053800,,,,,73,,,18,,,substitution,,125003743.0,False,False,regular,,,,,
14053800,,2.0,0.0,,66,,,25,,,goal,,325784174.0,,True,regular,909960.0,Mathis Suray,,,
14053800,,,,,64,,,27,,,substitution,,125003700.0,False,True,regular,,,,,
14053800,,,,,63,,,28,,,substitution,,125003697.0,False,True,regular,,,,,
14053800,,,,,63,,,28,,,substitution,,125003696.0,False,True,regular,,,,,
14053800,,1.0,0.0,,58,,,33,,,goal,,325783587.0,,True,regular,909960.0,Mathis Suray,,,
14053800,,,,,52,,,39,,,card,,124245370.0,,False,yellow,899644.0,Ilias Bronkhorst,Ilias Bronkhorst,Foul,False
14053800,,,,,46,,,45,,,substitution,,125003600.0,False,False,regular,,,,,
14053800,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14053800,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
14053800,,,,,43,,,3,,,card,,124245144.0,,True,yellow,1084944.0,Calvin Twigt,Calvin Twigt,Foul,False
14053800,,,,,13,,,33,,,card,,124244879.0,,False,yellow,1048906.0,Rick Meissen,Rick Meissen,Foul,False
