match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10382027,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10382027,,,,,90,3.0,,1,,,card,Paweł Bochniewicz,Foul,False,120761281.0,True,yellow,286097.0,Paweł Bochniewicz,,
10382027,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
10382027,,,,,89,,,2,,,substitution,,,,121776993.0,True,regular,,,,False
10382027,,,,,78,,,13,,,card,Jeffrey Bruma,Foul,False,120761226.0,True,yellow,87223.0,Jeffrey Bruma,,
10382027,,,,,76,,,15,,,substitution,,,,121776920.0,False,regular,,,,False
10382027,,,,,73,,,18,,,card,Reda Kharchouch,Foul,False,120761210.0,False,yellow,907909.0,Reda Kharchouch,,
10382027,,,,,71,,,20,,,substitution,,,,121776877.0,False,regular,,,,False
10382027,,,,,71,,,20,,,substitution,,,,121776876.0,False,regular,,,,False
10382027,,,,,70,,,21,,,substitution,,,,121776875.0,True,regular,,,,False
10382027,,,,,66,,,25,,,card,Redouan El Yaakoubi,Foul,False,120761180.0,False,yellow,887617.0,Redouan El Yaakoubi,,
10382027,,,,,64,,,27,,,card,Che Nunnely,Foul,False,120761175.0,True,yellow,825841.0,Ché Nunnely,,
10382027,,,,,61,,,30,,,substitution,,,,121776834.0,True,regular,,,,False
10382027,,,,,46,,,45,,,substitution,,,,121776773.0,False,regular,,,,False
10382027,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10382027,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,
