match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
13981463,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13981463,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
13981463,,,,,88,,,3,,,substitution,,124550186.0,False,False,regular,,,,,
13981463,,,,,84,,,7,,,substitution,,124550138.0,False,False,regular,,,,,
13981463,,,,,84,,,7,,,substitution,,124550137.0,True,False,injury,,,,,
13981463,,,,,76,,,15,,,substitution,,124550006.0,False,True,regular,,,,,
13981463,,,,,76,,,15,,,substitution,,124550005.0,False,True,regular,,,,,
13981463,,,,,68,,,23,,,substitution,,124549799.0,False,False,regular,,,,,
13981463,,,,,66,,,25,,,card,,123917257.0,,True,yellow,Giuseppe Pezzella,Foul,False,814589.0,Giuseppe Pezzella
13981463,,,,,58,,,33,,,substitution,,124549534.0,False,True,regular,,,,,
13981463,,,,,46,,,45,,,substitution,,124549345.0,False,True,regular,,,,,
13981463,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13981463,,,,,45,0.0,,1,,,injuryTime,4.0,,,,,,,,,
13981463,,,,,16,,,30,,,substitution,,124548743.0,True,True,injury,,,,,
