match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
14035911,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14035911,,,,,90,1.0,,1,,,substitution,124824201.0,False,False,regular,,,,,,
14035911,,,,,90,0.0,,1,,,injuryTime,,,,,5.0,,,,,
14035911,,,,,85,,,6,,,substitution,124824058.0,False,True,regular,,,,,,
14035911,,,,,85,,,6,,,substitution,124824059.0,True,True,injury,,,,,,
14035911,,,,,76,,,15,,,substitution,124823814.0,False,False,regular,,,,,,
14035911,,,,,76,,,15,,,substitution,124823757.0,False,False,regular,,,,,,
14035911,,,,,72,,,19,,,substitution,124823651.0,False,True,regular,,,,,,
14035911,,,,,72,,,19,,,substitution,124823650.0,False,True,regular,,,,,,
14035911,,,,,61,,,30,,,substitution,124823349.0,False,True,regular,,,,,,
14035911,,,,,57,,,34,,,card,124097022.0,,False,yellow,,Doğucan Haspolat,Foul,False,846087.0,Doğucan Haspolat
14035911,,,,,46,,,45,,,substitution,124823021.0,False,False,regular,,,,,,
14035911,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14035911,,,,,45,0.0,,1,,,injuryTime,,,,,2.0,,,,,
14035911,,,,,8,,,38,,,substitution,124822245.0,True,False,injury,,,,,,
