match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
10434002,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10434002,,,,,90,5.0,,1,,,substitution,121523749.0,False,False,regular,,,,,,
10434002,,,,,90,0.0,,1,,,injuryTime,,,,,5.0,,,,,
10434002,,,,,89,,,2,,,card,120597859.0,,False,yellow,,Gökhan Akkan,Time wasting,False,225012.0,Gökhan Akkan
10434002,,,,,88,,,3,,,card,120597854.0,,True,yellow,,Oğulcan Ülgün,Foul,False,1063942.0,Oğulcan Ülgün
10434002,,,,,88,,,3,,,substitution,121523736.0,False,True,regular,,,,,,
10434002,,,,,86,,,5,,,substitution,121523732.0,False,False,regular,,,,,,
10434002,,,,,79,,,12,,,substitution,121523719.0,True,True,injury,,,,,,
10434002,,,,,72,,,19,,,card,120597835.0,,True,yellow,,Ahmet Oğuz,Foul,False,603902.0,Ahmet Oğuz
10434002,,,,,72,,,19,,,substitution,121523703.0,False,False,regular,,,,,,
10434002,,,,,71,,,20,,,substitution,121523702.0,False,False,regular,,,,,,
10434002,,,,,60,,,31,,,substitution,121523687.0,False,True,regular,,,,,,
10434002,,,,,59,,,32,,,substitution,121523686.0,False,True,regular,,,,,,
10434002,,,,,59,,,32,,,substitution,121523685.0,False,True,regular,,,,,,
10434002,,0.0,1.0,,51,,,40,,,goal,167841150.0,,False,regular,,,,,252121.0,Ghayas Zahid
10434002,,,,,46,,,45,,,substitution,121523676.0,False,False,regular,,,,,,
10434002,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10434002,,,,,45,2.0,,1,,,card,120597815.0,,False,yellow,,Atakan Cankaya,Foul,False,1066338.0,Atakan Çankaya
10434002,,,,,45,2.0,,1,,,card,120597814.0,,True,yellow,,Adil Demirbağ,Argument,False,787949.0,Adil Demirbağ
10434002,,,,,45,0.0,,1,,,injuryTime,,,,,2.0,,,,,
