match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12499769,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12499769,,,,,90,5.0,,1,,,card,László Bénes,Foul,False,121880653.0,True,yellow,354558.0,László Bénes,,
12499769,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
12499769,,,,,84,,,7,,,substitution,,,,123523804.0,True,regular,,,,False
12499769,,,,,78,,,13,,,card,Yussuf Poulsen,Argument,False,121880587.0,False,yellow,135264.0,Yussuf Poulsen,,
12499769,,,,,77,,,14,,,substitution,,,,123523784.0,False,regular,,,,False
12499769,,,,,77,,,14,,,substitution,,,,123523783.0,True,regular,,,,False
12499769,,,,,72,,,19,,,substitution,,,,123523747.0,False,injury,,,,True
12499769,,,,,72,,,19,,,substitution,,,,123523746.0,False,regular,,,,False
12499769,,,,,72,,,19,,,substitution,,,,123523744.0,True,regular,,,,False
12499769,,,,,71,,,20,,,substitution,,,,123523745.0,True,regular,,,,False
12499769,,,,,71,,,20,,,substitution,,,,123523743.0,True,regular,,,,False
12499769,,,,,64,,,27,,,card,Christoph Baumgartner,Foul,False,121880534.0,False,yellow,825956.0,Christoph Baumgartner,,
12499769,,,,,49,,,42,,,card,Diogo Leite,Foul,False,121880472.0,True,yellow,855663.0,Diogo Leite,,
12499769,,,,,46,,,45,,,substitution,,,,123523536.0,False,regular,,,,False
12499769,,,,,46,,,45,,,substitution,,,,123523535.0,False,regular,,,,False
12499769,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12499769,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
12499769,,,,,32,,,14,,,card,Josip Juranović,Foul,False,121880341.0,True,yellow,791642.0,Josip Juranović,,
