match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
12504642,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12504642,,,,,90,1.0,,1,,,substitution,123415691.0,False,False,regular,,,,,,
12504642,,,,,90,0.0,,1,,,injuryTime,,,,,4.0,,,,,
12504642,,,,,86,,,5,,,substitution,123415673.0,False,True,regular,,,,,,
12504642,,,,,85,,,6,,,substitution,123415674.0,False,True,regular,,,,,,
12504642,,,,,85,,,6,,,substitution,123415676.0,False,False,regular,,,,,,
12504642,,,,,85,,,6,,,substitution,123415675.0,False,False,regular,,,,,,
12504642,,,,,83,,,8,,,substitution,123415664.0,False,True,regular,,,,,,
12504642,,,,,71,,,20,,,substitution,123415629.0,False,True,regular,,,,,,
12504642,,,,,64,,,27,,,substitution,123415615.0,False,False,regular,,,,,,
12504642,,,,,57,,,34,,,card,121805739.0,,False,yellow,,Francisco Conceição,Foul,False,979222.0,Francisco Conceição
12504642,,,,,46,,,45,,,substitution,123415587.0,False,False,regular,,,,,,
12504642,HT,1.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12504642,,,,,45,0.0,,1,,,injuryTime,,,,,2.0,,,,,
12504642,,1.0,2.0,,39,,,7,,,goal,193016869.0,,False,regular,,,,,901325.0,Nicolás González
12504642,,1.0,1.0,,22,,,24,,,goal,193015963.0,,True,regular,,,,,856729.0,Samuele Birindelli
12504642,,,,,15,,,31,,,card,121805554.0,,True,yellow,,Pedro Pereira,Foul,False,807291.0,Pedro Pereira
12504642,,0.0,1.0,,14,,,32,,,goal,193015504.0,,False,regular,,,,,881931.0,Weston McKennie
